"GO Results for Cellular Component, 4DPM, 7.6 vs 8.0"

"name	term	lev	seq	value"
"sarcoplasmic reticulum lumen	GO:0033018	2	TRINITY_DN23977_c0_g1	-0.343590857018422"
"sarcoplasmic reticulum lumen	GO:0033018	2	TRINITY_DN37727_c0_g1	-0.0867422906208067"
"cortical actin cytoskeleton	GO:0030864	2	TRINITY_DN29440_c0_g1	-1.08219343245384"
"cortical actin cytoskeleton	GO:0030864	2	TRINITY_DN27188_c0_g1	1.92878160385362"
"cortical actin cytoskeleton	GO:0030864	2	TRINITY_DN28614_c0_g1	1.03905826278118"
"cortical actin cytoskeleton	GO:0030864	2	TRINITY_DN29461_c0_g1	0.116190600641747"
"cortical actin cytoskeleton	GO:0030864	2	TRINITY_DN27788_c0_g1	-0.00230775888712187"
"cortical actin cytoskeleton	GO:0030864	2	TRINITY_DN8632_c0_g1	-0.0317614376907886"
"high-density lipoprotein particle	GO:0034364	4	TRINITY_DN33427_c0_g1	-0.238169904414404"
"high-density lipoprotein particle	GO:0034364	4	TRINITY_DN30230_c0_g1	1.29278659088159"
"high-density lipoprotein particle	GO:0034364	4	TRINITY_DN38977_c0_g1	1.4222306755287"
"high-density lipoprotein particle	GO:0034364	4	TRINITY_DN33427_c1_g1	0.413566785085013"
"high-density lipoprotein particle	GO:0034364	4	TRINITY_DN22975_c0_g1	-1.6175748053291"
"late endosome	GO:0005770	3	TRINITY_DN18263_c0_g1	-0.060390539152405"
"late endosome	GO:0005770	3	TRINITY_DN35745_c0_g1	-0.46471251874156"
"late endosome	GO:0005770	3	TRINITY_DN15881_c0_g1	-0.0945032074670556"
"late endosome	GO:0005770	3	TRINITY_DN38543_c0_g1	0.752065735869297"
"late endosome	GO:0005770	3	TRINITY_DN14651_c0_g1	0.157160692017537"
"late endosome	GO:0005770	3	TRINITY_DN33425_c0_g1	-0.835935467682402"
"late endosome	GO:0005770	3	TRINITY_DN35718_c0_g1	-0.782011978272723"
"late endosome	GO:0005770	3	TRINITY_DN34156_c0_g1	-0.0913749290618037"
"myelin sheath	GO:0043209	2	TRINITY_DN10595_c0_g1	0.0748283307415202"
"myelin sheath	GO:0043209	2	TRINITY_DN18122_c0_g1	-1.15495293223181"
"myelin sheath	GO:0043209	2	TRINITY_DN6202_c0_g1	1.63802277134636"
"myelin sheath	GO:0043209	2	TRINITY_DN22810_c0_g1	0.0228648921724688"
"myelin sheath	GO:0043209	2	TRINITY_DN37527_c0_g1	0.342750661584286"
"myelin sheath	GO:0043209	2	TRINITY_DN11038_c0_g1	0.707561509304582"
"myelin sheath	GO:0043209	2	TRINITY_DN26352_c0_g1	0.976825295411292"
"myelin sheath	GO:0043209	2	TRINITY_DN34588_c0_g1	-0.154057245580627"
"myelin sheath	GO:0043209	2	TRINITY_DN35013_c0_g1	0.704612056006565"
"myelin sheath	GO:0043209	2	TRINITY_DN20290_c0_g1	-0.452868768217301"
"myelin sheath	GO:0043209	2	TRINITY_DN23820_c0_g1	-0.755059309483608"
"myelin sheath	GO:0043209	2	TRINITY_DN31121_c0_g1	-1.11439322784012"
"myelin sheath	GO:0043209	2	TRINITY_DN10485_c0_g1	0.608836937561845"
"myelin sheath	GO:0043209	2	TRINITY_DN32815_c0_g1	0.100729435412566"
"myelin sheath	GO:0043209	2	TRINITY_DN39993_c0_g1	-0.0550525944734918"
"myelin sheath	GO:0043209	2	TRINITY_DN14361_c0_g1	0.396614360157215"
"myelin sheath	GO:0043209	2	TRINITY_DN13021_c0_g1	-0.0425085403860294"
"myelin sheath	GO:0043209	2	TRINITY_DN2906_c0_g1	-0.224760996155573"
"myelin sheath	GO:0043209	2	TRINITY_DN3464_c0_g1	0.0550137895232695"
"myelin sheath	GO:0043209	2	TRINITY_DN34818_c0_g1	0.429557084968573"
"myelin sheath	GO:0043209	2	TRINITY_DN29461_c0_g1	0.116190600641747"
"myelin sheath	GO:0043209	2	TRINITY_DN22464_c1_g1	-0.00719469169198234"
"myelin sheath	GO:0043209	2	TRINITY_DN34751_c0_g1	-0.896767555762394"
"spindle	GO:0005819	3	TRINITY_DN24131_c0_g1	1.52029000259461"
"spindle	GO:0005819	3	TRINITY_DN39787_c0_g1	0.699225342471596"
"spindle	GO:0005819	3	TRINITY_DN3274_c0_g1	-0.756581257396126"
"spindle	GO:0005819	3	TRINITY_DN37483_c0_g1	0.746944059014985"
"spindle	GO:0005819	3	TRINITY_DN2279_c0_g1	-0.869525001748513"
"spindle	GO:0005819	3	TRINITY_DN36372_c0_g1	0.186234203495525"
"spindle	GO:0005819	3	TRINITY_DN31451_c0_g1	0.477054082711219"
"spindle	GO:0005819	3	TRINITY_DN13551_c0_g1	1.0109172134964"
"spindle	GO:0005819	3	TRINITY_DN28348_c0_g1	-0.635205618485312"
"spindle	GO:0005819	3	TRINITY_DN21968_c0_g1	0.222224316010128"
"spindle	GO:0005819	3	TRINITY_DN36258_c0_g1	0.0529716394000285"
"spindle	GO:0005819	3	TRINITY_DN13238_c0_g1	-1.74443435837943"
"spindle	GO:0005819	3	TRINITY_DN26275_c0_g1	0.873059458711756"
"spindle	GO:0005819	3	TRINITY_DN7104_c0_g1	0.314145882162862"
"spindle	GO:0005819	3	TRINITY_DN39684_c0_g1	-1.8218964437542"
"spindle	GO:0005819	3	TRINITY_DN30704_c0_g1	-0.564354321766151"
"spindle	GO:0005819	3	TRINITY_DN37453_c0_g1	-0.374971079091034"
"spindle	GO:0005819	3	TRINITY_DN22488_c0_g1	1.03557033420177"
"spindle	GO:0005819	3	TRINITY_DN34760_c0_g1	-1.68509605749499"
"spindle	GO:0005819	3	TRINITY_DN29362_c0_g1	-0.261210361928261"
"spindle	GO:0005819	3	TRINITY_DN13219_c0_g1	-0.102482735913755"
"spindle	GO:0005819	3	TRINITY_DN2692_c0_g1	0.841510580666431"
"spindle	GO:0005819	3	TRINITY_DN39317_c0_g1	0.654414168035521"
"spindle	GO:0005819	3	TRINITY_DN27089_c0_g1	0.382403907200419"
"spindle	GO:0005819	3	TRINITY_DN8353_c0_g1	-1.45176161658016"
"spindle	GO:0005819	3	TRINITY_DN26685_c0_g1	0.698871745302572"
"spindle	GO:0005819	3	TRINITY_DN26298_c0_g1	-0.520991184594401"
"spindle	GO:0005819	3	TRINITY_DN21536_c0_g1	-0.0732286385356512"
"spindle	GO:0005819	3	TRINITY_DN35665_c0_g1	0.501772228487925"
"spindle	GO:0005819	3	TRINITY_DN1554_c0_g1	0.311853295765592"
"spindle	GO:0005819	3	TRINITY_DN34989_c0_g1	-0.46323192132463"
"spindle	GO:0005819	3	TRINITY_DN34466_c0_g1	1.80808684494939"
"spindle	GO:0005819	3	TRINITY_DN38973_c0_g1	2.78540657125538"
"spindle	GO:0005819	3	TRINITY_DN9774_c0_g1	0.0714214059029302"
"spindle	GO:0005819	3	TRINITY_DN36460_c0_g1	-0.423032847386276"
"spindle	GO:0005819	3	TRINITY_DN38973_c1_g1	0.259339263679539"
"spindle	GO:0005819	3	TRINITY_DN29655_c0_g1	-0.486322435234658"
"spindle	GO:0005819	3	TRINITY_DN28760_c0_g1	0.169855575717414"
"spindle	GO:0005819	3	TRINITY_DN39090_c0_g1	2.55556437752046"
"spindle	GO:0005819	3	TRINITY_DN7696_c0_g1	0.436538586740754"
"spindle	GO:0005819	3	TRINITY_DN9487_c0_g1	-0.320242997828973"
"spindle	GO:0005819	3	TRINITY_DN33511_c0_g1	0.866923699662066"
"spindle	GO:0005819	3	TRINITY_DN4720_c0_g1	0.0758160822600256"
"spindle	GO:0005819	3	TRINITY_DN15880_c0_g1	-0.513599220546863"
"spindle	GO:0005819	3	TRINITY_DN31105_c0_g1	0.316924411284764"
"spindle	GO:0005819	3	TRINITY_DN38763_c0_g1	0.138572546681002"
"spindle	GO:0005819	3	TRINITY_DN24216_c0_g1	0.4240403486702"
"transcription factor complex	GO:0005667	2	TRINITY_DN14841_c0_g1	-0.183972117669695"
"transcription factor complex	GO:0005667	2	TRINITY_DN28855_c0_g1	-0.0563424919369738"
"transcription factor complex	GO:0005667	2	TRINITY_DN34360_c0_g1	0.565594938290137"
"transcription factor complex	GO:0005667	2	TRINITY_DN33044_c0_g1	-1.03476856533445"
"transcription factor complex	GO:0005667	2	TRINITY_DN11464_c0_g1	0.0684344903325681"
"transcription factor complex	GO:0005667	2	TRINITY_DN37451_c0_g1	0.552586804488078"
"transcription factor complex	GO:0005667	2	TRINITY_DN26133_c0_g1	-0.163283959073627"
"transcription factor complex	GO:0005667	2	TRINITY_DN24523_c0_g1	-0.579975143224157"
"transcription factor complex	GO:0005667	2	TRINITY_DN37675_c0_g1	1.90416538122716"
"transcription factor complex	GO:0005667	2	TRINITY_DN24722_c1_g1	-0.00745962811617688"
"transcription factor complex	GO:0005667	2	TRINITY_DN28519_c0_g1	0.757660783427555"
"transcription factor complex	GO:0005667	2	TRINITY_DN22390_c0_g1	0.0375680080832665"
"transcription factor complex	GO:0005667	2	TRINITY_DN16521_c0_g1	0.238880212507582"
"transcription factor complex	GO:0005667	2	TRINITY_DN15402_c0_g1	-3.92179248027254"
"transcription factor complex	GO:0005667	2	TRINITY_DN25187_c0_g1	0.348122389054723"
"transcription factor complex	GO:0005667	2	TRINITY_DN20294_c0_g1	0.557280793940837"
"transcription factor complex	GO:0005667	2	TRINITY_DN5368_c0_g1	0.646879248039393"
"transcription factor complex	GO:0005667	2	TRINITY_DN33511_c0_g1	0.866923699662066"
"transcription factor complex	GO:0005667	2	TRINITY_DN12136_c0_g1	0.582862894609722"
"MLL1/2 complex	GO:0071339;GO:0044665	2	TRINITY_DN34263_c0_g1	-0.136459723719109"
"MLL1/2 complex	GO:0071339;GO:0044665	2	TRINITY_DN34433_c0_g1	-1.02483214512726"
"MLL1/2 complex	GO:0071339;GO:0044665	2	TRINITY_DN28388_c0_g1	0.0901154181085237"
"MLL1/2 complex	GO:0071339;GO:0044665	2	TRINITY_DN34360_c0_g1	0.565594938290137"
"MLL1/2 complex	GO:0071339;GO:0044665	2	TRINITY_DN28239_c0_g1	0.226354367982038"
"MLL1/2 complex	GO:0071339;GO:0044665	2	TRINITY_DN28078_c0_g1	0.227667835716698"
"MLL1/2 complex	GO:0071339;GO:0044665	2	TRINITY_DN5844_c0_g1	0.0861795099103746"
"MLL1/2 complex	GO:0071339;GO:0044665	2	TRINITY_DN36206_c0_g1	-1.08096035776912"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN31714_c0_g1	2.27513801138812"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN34263_c0_g1	-0.136459723719109"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN38224_c0_g1	0.330071488203238"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN23971_c0_g1	0.302893527705768"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN29419_c0_g1	0.257639445615309"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN25747_c0_g1	0.0552523212041661"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN27754_c0_g1	-0.139141124581795"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN2792_c0_g1	1.74384206584605"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN1916_c0_g1	-0.698398909170688"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN31533_c0_g1	-0.0721342361833961"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN37130_c0_g1	-0.519787802692144"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN28388_c0_g1	0.0901154181085237"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN34852_c0_g1	0.624860480410532"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN27294_c0_g1	0.195216834521769"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN30142_c0_g1	0.466474553563173"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN30308_c0_g1	-0.00397023491467783"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN27963_c0_g1	0.645972954826287"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN37357_c0_g1	-0.172827523367435"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN11736_c0_g1	0.313558418081281"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN26907_c0_g1	0.53593568773908"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN29005_c0_g1	1.15590625957123"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN34068_c0_g1	1.83099448680351"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN33402_c0_g1	0.288833932120931"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN39581_c0_g1	-1.14751844411131"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN15712_c1_g1	0.240884581634604"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN15301_c0_g1	0.526046914303833"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN26616_c0_g1	1.67227172135422"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN26435_c0_g1	0.359230350611159"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN7112_c1_g1	1.13886656489627"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN2006_c0_g1	-0.41388813033536"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN28042_c0_g1	0.300386006816883"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN36949_c0_g1	0.315399119919209"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN23964_c0_g1	0.713633586241722"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN10207_c0_g1	0.0256918378181167"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN28340_c0_g1	0.0107615389192235"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN29124_c0_g1	0.197499322050678"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN33678_c0_g1	0.0857142272773172"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN5844_c0_g1	0.0861795099103746"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN24019_c0_g1	0.709417833331993"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN30785_c0_g1	-0.542642184926662"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN34386_c0_g1	1.63215025965824"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN39840_c0_g1	-0.798633528164535"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN20704_c1_g1	0.682807393428353"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN28081_c0_g1	-0.334455143656858"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN30482_c0_g1	-0.0613938842217111"
"ATPase complex	GO:0070603;GO:1904949	2	TRINITY_DN20704_c0_g1	0.512344707957427"
"anchored component of membrane	GO:0031225	2	TRINITY_DN4623_c0_g1	0.497870118394509"
"anchored component of membrane	GO:0031225	2	TRINITY_DN38372_c0_g1	0.095589385698461"
"anchored component of membrane	GO:0031225	2	TRINITY_DN6854_c0_g1	-1.02137089594957"
"anchored component of membrane	GO:0031225	2	TRINITY_DN20151_c0_g1	1.13950700150641"
"anchored component of membrane	GO:0031225	2	TRINITY_DN32617_c0_g1	0.327398258528678"
"anchored component of membrane	GO:0031225	2	TRINITY_DN13497_c0_g1	0.138462946797076"
"anchored component of membrane	GO:0031225	2	TRINITY_DN34423_c0_g1	-0.0884964825427781"
"anchored component of membrane	GO:0031225	2	TRINITY_DN7977_c0_g1	2.98310058330304"
"spectrin	GO:0008091	2	TRINITY_DN39777_c0_g1	-0.100330129908614"
"spectrin	GO:0008091	2	TRINITY_DN37071_c0_g1	-1.68658166111415"
"spectrin	GO:0008091	2	TRINITY_DN38185_c0_g1	1.57959645439897"
"spectrin	GO:0008091	2	TRINITY_DN34207_c0_g1	-0.780370324496915"
"spectrin	GO:0008091	2	TRINITY_DN35279_c0_g1	-0.851264651622261"
"RNA polymerase complex	GO:0055029;GO:0000428;GO:0030880	3	TRINITY_DN30922_c0_g1	-0.211145330059366"
"RNA polymerase complex	GO:0055029;GO:0000428;GO:0030880	3	TRINITY_DN6539_c0_g1	0.470839585338877"
"RNA polymerase complex	GO:0055029;GO:0000428;GO:0030880	3	TRINITY_DN7520_c0_g1	-0.485041221667766"
"RNA polymerase complex	GO:0055029;GO:0000428;GO:0030880	3	TRINITY_DN12856_c0_g1	-0.144806492248032"
"RNA polymerase complex	GO:0055029;GO:0000428;GO:0030880	3	TRINITY_DN27623_c0_g1	0.75886574504151"
"RNA polymerase complex	GO:0055029;GO:0000428;GO:0030880	3	TRINITY_DN37950_c0_g1	0.256541025446949"
"RNA polymerase complex	GO:0055029;GO:0000428;GO:0030880	3	TRINITY_DN39487_c0_g1	0.0222378143263093"
"RNA polymerase complex	GO:0055029;GO:0000428;GO:0030880	3	TRINITY_DN616_c0_g1	-0.99723826671158"
"RNA polymerase complex	GO:0055029;GO:0000428;GO:0030880	3	TRINITY_DN26501_c0_g1	1.03771540592142"
"RNA polymerase complex	GO:0055029;GO:0000428;GO:0030880	3	TRINITY_DN39506_c0_g1	2.16593009456331"
"intracellular	GO:0005622	2	TRINITY_DN35348_c0_g1	0.929845250780251"
"intracellular	GO:0005622	2	TRINITY_DN5810_c0_g1	-0.0577850409880699"
"intracellular	GO:0005622	2	TRINITY_DN11076_c0_g1	0.137599781978474"
"intracellular	GO:0005622	2	TRINITY_DN36853_c0_g1	-0.515835597748618"
"intracellular	GO:0005622	2	TRINITY_DN33004_c0_g1	-2.44669064697312"
"intracellular	GO:0005622	2	TRINITY_DN1055_c0_g1	-0.0704164383508639"
"intracellular	GO:0005622	2	TRINITY_DN36180_c0_g1	2.41850972724037"
"intracellular	GO:0005622	2	TRINITY_DN26515_c0_g1	-0.759025605594387"
"intracellular	GO:0005622	2	TRINITY_DN27184_c0_g1	-1.59757154733447"
"intracellular	GO:0005622	2	TRINITY_DN7160_c0_g1	-0.762072272283163"
"intracellular	GO:0005622	2	TRINITY_DN25848_c0_g1	-0.904116755343824"
"intracellular	GO:0005622	2	TRINITY_DN10658_c0_g1	0.381806625545573"
"intracellular	GO:0005622	2	TRINITY_DN12112_c0_g1	0.887415812186046"
"intracellular	GO:0005622	2	TRINITY_DN35978_c0_g1	-1.26880049067552"
"intracellular	GO:0005622	2	TRINITY_DN39174_c0_g1	-1.35608926977273"
"intracellular	GO:0005622	2	TRINITY_DN20534_c0_g1	0.842888770433403"
"intracellular	GO:0005622	2	TRINITY_DN25940_c0_g1	0.00856494193238651"
"intracellular	GO:0005622	2	TRINITY_DN9581_c0_g1	2.01131015017898"
"intracellular	GO:0005622	2	TRINITY_DN4000_c0_g1	0.50559427534154"
"intracellular	GO:0005622	2	TRINITY_DN18059_c0_g1	0.318477039401501"
"intracellular	GO:0005622	2	TRINITY_DN34078_c0_g1	-0.78027475908918"
"intracellular	GO:0005622	2	TRINITY_DN18757_c1_g1	1.00596609762716"
"intracellular	GO:0005622	2	TRINITY_DN28128_c0_g1	-0.351227319822287"
"intracellular	GO:0005622	2	TRINITY_DN6532_c0_g1	3.66081287694601"
"intracellular	GO:0005622	2	TRINITY_DN34815_c0_g1	1.58505518498226"
"intracellular	GO:0005622	2	TRINITY_DN38589_c0_g1	0.341158845897561"
"intracellular	GO:0005622	2	TRINITY_DN25908_c0_g1	-0.0260193885119112"
"intracellular	GO:0005622	2	TRINITY_DN28098_c0_g1	-1.18236922805314"
"intracellular	GO:0005622	2	TRINITY_DN26307_c0_g1	0.687292959907365"
"intracellular	GO:0005622	2	TRINITY_DN25287_c0_g1	-0.304463131505658"
"intracellular	GO:0005622	2	TRINITY_DN21447_c0_g1	0.0319604272071734"
"intracellular	GO:0005622	2	TRINITY_DN40005_c0_g1	-0.389509068742077"
"intracellular	GO:0005622	2	TRINITY_DN19755_c0_g1	-0.310020567071489"
"intracellular	GO:0005622	2	TRINITY_DN39730_c0_g1	0.942886776509824"
"intracellular	GO:0005622	2	TRINITY_DN8486_c0_g1	0.747270892251068"
"intracellular	GO:0005622	2	TRINITY_DN10432_c0_g1	0.901612891560182"
"intracellular	GO:0005622	2	TRINITY_DN2427_c0_g1	0.0771154878519807"
"intracellular	GO:0005622	2	TRINITY_DN34603_c0_g1	-0.579463849635413"
"intracellular	GO:0005622	2	TRINITY_DN28491_c0_g1	-0.193341198889295"
"intracellular	GO:0005622	2	TRINITY_DN11250_c0_g1	-0.865421708209396"
"intracellular	GO:0005622	2	TRINITY_DN9928_c0_g1	-0.73700880992757"
"transport vesicle membrane	GO:0030658	4	TRINITY_DN5646_c0_g1	0.489488089638575"
"transport vesicle membrane	GO:0030658	4	TRINITY_DN4576_c0_g1	0.264282274094013"
"transport vesicle membrane	GO:0030658	4	TRINITY_DN33055_c0_g1	2.91749803336771"
"transport vesicle membrane	GO:0030658	4	TRINITY_DN31892_c0_g1	-0.00421121403053882"
"transport vesicle membrane	GO:0030658	4	TRINITY_DN27528_c0_g1	-1.70464252610887"
"transport vesicle membrane	GO:0030658	4	TRINITY_DN31063_c0_g1	-0.79379742589314"
"transport vesicle membrane	GO:0030658	4	TRINITY_DN442_c0_g1	-0.972292772416716"
"transport vesicle membrane	GO:0030658	4	TRINITY_DN25804_c0_g1	-2.63355558914838"
"transport vesicle membrane	GO:0030658	4	TRINITY_DN4942_c0_g1	-0.209661198912924"
"transport vesicle membrane	GO:0030658	4	TRINITY_DN39962_c0_g1	0.721564534708275"
"transport vesicle membrane	GO:0030658	4	TRINITY_DN12450_c0_g1	0.155317216770827"
"transport vesicle membrane	GO:0030658	4	TRINITY_DN29000_c0_g1	0.494627120952594"
"transport vesicle membrane	GO:0030658	4	TRINITY_DN29203_c0_g1	0.141590452268071"
"nuclear inclusion body	GO:0042405;GO:0044615	2	TRINITY_DN23385_c0_g1	0.0213050046319283"
"nuclear inclusion body	GO:0042405;GO:0044615	2	TRINITY_DN22488_c0_g1	1.03557033420177"
"nuclear inclusion body	GO:0042405;GO:0044615	2	TRINITY_DN26685_c0_g1	0.698871745302572"
"nuclear inclusion body	GO:0042405;GO:0044615	2	TRINITY_DN28071_c0_g1	0.368885195203566"
"nuclear inclusion body	GO:0042405;GO:0044615	2	TRINITY_DN38973_c0_g1	2.78540657125538"
"nuclear inclusion body	GO:0042405;GO:0044615	2	TRINITY_DN38973_c1_g1	0.259339263679539"
"nuclear inclusion body	GO:0042405;GO:0044615	2	TRINITY_DN4720_c0_g1	0.0758160822600256"
"nuclear inclusion body	GO:0042405;GO:0044615	2	TRINITY_DN433_c0_g1	0.148876111030506"
"protein-DNA complex	GO:0032993	2	TRINITY_DN34287_c0_g1	-0.442187744069193"
"protein-DNA complex	GO:0032993	2	TRINITY_DN38650_c0_g1	-1.02509155715148"
"protein-DNA complex	GO:0032993	2	TRINITY_DN29172_c0_g1	-0.0744995603097311"
"protein-DNA complex	GO:0032993	2	TRINITY_DN32920_c0_g1	-0.358475350263567"
"protein-DNA complex	GO:0032993	2	TRINITY_DN34852_c0_g1	0.624860480410532"
"protein-DNA complex	GO:0032993	2	TRINITY_DN39581_c0_g1	-1.14751844411131"
"protein-DNA complex	GO:0032993	2	TRINITY_DN26627_c0_g1	0.692474473799774"
"protein-DNA complex	GO:0032993	2	TRINITY_DN9850_c0_g1	0.309224777313429"
"protein-DNA complex	GO:0032993	2	TRINITY_DN7112_c1_g1	1.13886656489627"
"protein-DNA complex	GO:0032993	2	TRINITY_DN37149_c0_g1	0.140724854152218"
"protein-DNA complex	GO:0032993	2	TRINITY_DN35115_c0_g1	-0.167079776513312"
"protein-DNA complex	GO:0032993	2	TRINITY_DN35910_c0_g1	0.438921270176838"
"protein-DNA complex	GO:0032993	2	TRINITY_DN9153_c0_g1	0.688684970043157"
"protein-DNA complex	GO:0032993	2	TRINITY_DN4095_c0_g1	-0.605766603923517"
"protein-DNA complex	GO:0032993	2	TRINITY_DN36286_c0_g1	0.455119681412201"
"protein-DNA complex	GO:0032993	2	TRINITY_DN18204_c0_g1	-0.208817029625363"
"protein-DNA complex	GO:0032993	2	TRINITY_DN28873_c0_g1	-0.0105530398730986"
"protein-DNA complex	GO:0032993	2	TRINITY_DN7504_c0_g1	0.251638407555247"
"protein-DNA complex	GO:0032993	2	TRINITY_DN2121_c0_g1	0.822599033402552"
"contractile fiber part	GO:0044449	3	TRINITY_DN4585_c0_g1	0.491756787303505"
"contractile fiber part	GO:0044449	3	TRINITY_DN36735_c0_g1	0.863827658506163"
"contractile fiber part	GO:0044449	3	TRINITY_DN3737_c0_g1	-1.46974426476725"
"contractile fiber part	GO:0044449	3	TRINITY_DN35382_c0_g1	-0.533366434348674"
"contractile fiber part	GO:0044449	3	TRINITY_DN9739_c0_g1	0.358232252573065"
"contractile fiber part	GO:0044449	3	TRINITY_DN8504_c0_g1	-0.029694189090338"
"contractile fiber part	GO:0044449	3	TRINITY_DN23385_c0_g1	0.0213050046319283"
"contractile fiber part	GO:0044449	3	TRINITY_DN28715_c0_g1	-0.360138873869453"
"contractile fiber part	GO:0044449	3	TRINITY_DN32590_c0_g1	0.383977707373903"
"contractile fiber part	GO:0044449	3	TRINITY_DN19855_c0_g1	0.453599260028169"
"contractile fiber part	GO:0044449	3	TRINITY_DN365_c0_g1	-0.239332410978932"
"contractile fiber part	GO:0044449	3	TRINITY_DN22302_c0_g1	1.68997349861214"
"contractile fiber part	GO:0044449	3	TRINITY_DN35745_c0_g1	-0.46471251874156"
"contractile fiber part	GO:0044449	3	TRINITY_DN4234_c0_g1	0.390697648771876"
"contractile fiber part	GO:0044449	3	TRINITY_DN32527_c0_g1	-0.0397405887000851"
"contractile fiber part	GO:0044449	3	TRINITY_DN1750_c0_g1	0.805701317065629"
"contractile fiber part	GO:0044449	3	TRINITY_DN30897_c0_g1	0.880412325512244"
"contractile fiber part	GO:0044449	3	TRINITY_DN36806_c0_g1	0.192192734567943"
"contractile fiber part	GO:0044449	3	TRINITY_DN36708_c0_g1	-0.00049947300701639"
"contractile fiber part	GO:0044449	3	TRINITY_DN15520_c0_g1	-0.365184620049198"
"contractile fiber part	GO:0044449	3	TRINITY_DN35753_c0_g1	-0.12201113516537"
"contractile fiber part	GO:0044449	3	TRINITY_DN37515_c0_g1	-0.179136567045424"
"contractile fiber part	GO:0044449	3	TRINITY_DN34938_c0_g1	-0.148887323849294"
"contractile fiber part	GO:0044449	3	TRINITY_DN29392_c0_g1	-0.943277093151586"
"contractile fiber part	GO:0044449	3	TRINITY_DN26473_c0_g1	-0.139773419888331"
"contractile fiber part	GO:0044449	3	TRINITY_DN14292_c1_g1	-0.748733929256501"
"contractile fiber part	GO:0044449	3	TRINITY_DN14457_c0_g1	-0.130043074525591"
"contractile fiber part	GO:0044449	3	TRINITY_DN19012_c0_g1	-0.530199362914981"
"contractile fiber part	GO:0044449	3	TRINITY_DN10378_c0_g1	-0.589799872250248"
"contractile fiber part	GO:0044449	3	TRINITY_DN39968_c0_g1	0.188349426955046"
"contractile fiber part	GO:0044449	3	TRINITY_DN27115_c0_g1	-0.107630912879812"
"contractile fiber part	GO:0044449	3	TRINITY_DN2263_c0_g1	-0.952922815816689"
"contractile fiber part	GO:0044449	3	TRINITY_DN15142_c0_g1	0.103238987126187"
"contractile fiber part	GO:0044449	3	TRINITY_DN35114_c0_g1	0.589090156994836"
"contractile fiber part	GO:0044449	3	TRINITY_DN10253_c0_g1	-0.0969426963989325"
"contractile fiber part	GO:0044449	3	TRINITY_DN30848_c0_g1	-0.124276906686288"
"contractile fiber part	GO:0044449	3	TRINITY_DN5893_c0_g1	1.42677577355615"
