"GO Results for Cellular Component, Day 8, 7.6 vs 8.0"

"name	term	lev	seq	value"
"extracellular exosome	GO:0070062;GO:1903561;GO:0043230	2	TRINITY_DN29920_c0_g1	0.513604716143836"
"extracellular exosome	GO:0070062;GO:1903561;GO:0043230	2	TRINITY_DN35279_c0_g1	0.301020275979858"
"mitochondrial large ribosomal subunit	GO:0005762;GO:0000315	2	TRINITY_DN1840_c0_g1	-0.9806041062404"
"mitochondrial large ribosomal subunit	GO:0005762;GO:0000315	2	TRINITY_DN22041_c0_g1	-0.190246007236257"
"mitochondrial large ribosomal subunit	GO:0005762;GO:0000315	2	TRINITY_DN26818_c0_g1	-0.521422517518959"
"mitochondrial large ribosomal subunit	GO:0005762;GO:0000315	2	TRINITY_DN1092_c0_g1	-0.820046386384674"
"mitochondrial large ribosomal subunit	GO:0005762;GO:0000315	2	TRINITY_DN16463_c0_g1	-0.224893994578738"
"mitochondrial large ribosomal subunit	GO:0005762;GO:0000315	2	TRINITY_DN4496_c0_g1	-0.380741163119721"
"mitochondrial large ribosomal subunit	GO:0005762;GO:0000315	2	TRINITY_DN12906_c0_g1	-0.0959119529787202"
"mitochondrial large ribosomal subunit	GO:0005762;GO:0000315	2	TRINITY_DN25779_c0_g1	-0.565921865975694"
"mitochondrial large ribosomal subunit	GO:0005762;GO:0000315	2	TRINITY_DN20209_c0_g1	-0.727156427746894"
"mitochondrial large ribosomal subunit	GO:0005762;GO:0000315	2	TRINITY_DN33651_c0_g1	0.169401001311419"
"acrosomal vesicle	GO:0001669	2	TRINITY_DN35868_c0_g1	-1.32857304644527"
"acrosomal vesicle	GO:0001669	2	TRINITY_DN36801_c0_g1	-0.458473800269502"
"acrosomal vesicle	GO:0001669	2	TRINITY_DN25940_c0_g1	0.441430834388852"
"acrosomal vesicle	GO:0001669	2	TRINITY_DN38732_c0_g1	0.692956498921142"
"acrosomal vesicle	GO:0001669	2	TRINITY_DN39195_c0_g1	0.119317536007591"
"acrosomal vesicle	GO:0001669	2	TRINITY_DN39233_c0_g1	-0.813054305322424"
"acrosomal vesicle	GO:0001669	2	TRINITY_DN6505_c0_g1	-0.0161609390732035"
"acrosomal vesicle	GO:0001669	2	TRINITY_DN29156_c0_g1	0.0296607229550561"
"Sin3-type complex	GO:0070822	2	TRINITY_DN18732_c0_g1	-0.0185536767398378"
"Sin3-type complex	GO:0070822	2	TRINITY_DN23229_c0_g1	-0.536820206720952"
"Sin3-type complex	GO:0070822	2	TRINITY_DN28519_c0_g1	0.0377342972333843"
"Sin3-type complex	GO:0070822	2	TRINITY_DN33402_c0_g1	-0.997438694401488"
"Sin3-type complex	GO:0070822	2	TRINITY_DN15301_c0_g1	0.561042044796792"
"tight junction	GO:0005923;GO:0070160	2	TRINITY_DN26872_c0_g1	0.0923147565858775"
"tight junction	GO:0005923;GO:0070160	2	TRINITY_DN30170_c0_g1	0.219639082487136"
"tight junction	GO:0005923;GO:0070160	2	TRINITY_DN889_c0_g1	0.808592540209249"
"tight junction	GO:0005923;GO:0070160	2	TRINITY_DN16636_c0_g1	-2.14596260352423"
"tight junction	GO:0005923;GO:0070160	2	TRINITY_DN33796_c0_g1	0.580955648683883"
"tight junction	GO:0005923;GO:0070160	2	TRINITY_DN34628_c0_g1	-0.0892936021473176"
"tight junction	GO:0005923;GO:0070160	2	TRINITY_DN28269_c0_g1	-0.0221490692882958"
"tight junction	GO:0005923;GO:0070160	2	TRINITY_DN38761_c0_g1	-0.591562682430259"
"intracellular	GO:0005622	2	TRINITY_DN35348_c0_g1	0.743521946104101"
"intracellular	GO:0005622	2	TRINITY_DN5810_c0_g1	0.0956982503663527"
"intracellular	GO:0005622	2	TRINITY_DN11076_c0_g1	-1.08365005240377"
"intracellular	GO:0005622	2	TRINITY_DN36853_c0_g1	-0.666820398248611"
"intracellular	GO:0005622	2	TRINITY_DN33004_c0_g1	-0.396424457030709"
"intracellular	GO:0005622	2	TRINITY_DN1055_c0_g1	0.82220408594452"
"intracellular	GO:0005622	2	TRINITY_DN36180_c0_g1	0.716980031373129"
"intracellular	GO:0005622	2	TRINITY_DN26515_c0_g1	0.2848759686186"
"intracellular	GO:0005622	2	TRINITY_DN27184_c0_g1	-0.00650320798727715"
"intracellular	GO:0005622	2	TRINITY_DN7160_c0_g1	-0.0986735582553332"
"intracellular	GO:0005622	2	TRINITY_DN25848_c0_g1	0.614030800641541"
"intracellular	GO:0005622	2	TRINITY_DN10658_c0_g1	-0.843828712136839"
"intracellular	GO:0005622	2	TRINITY_DN12112_c0_g1	-0.645672117783837"
"intracellular	GO:0005622	2	TRINITY_DN35978_c0_g1	-0.269365387262653"
"intracellular	GO:0005622	2	TRINITY_DN39174_c0_g1	0.18874308657571"
"intracellular	GO:0005622	2	TRINITY_DN20534_c0_g1	-0.344521090885044"
"intracellular	GO:0005622	2	TRINITY_DN25940_c0_g1	0.441430834388852"
"intracellular	GO:0005622	2	TRINITY_DN9581_c0_g1	0.370770206493203"
"intracellular	GO:0005622	2	TRINITY_DN4000_c0_g1	-0.20903150921748"
"intracellular	GO:0005622	2	TRINITY_DN18059_c0_g1	-0.178571841032923"
"intracellular	GO:0005622	2	TRINITY_DN34078_c0_g1	1.03370885573147"
"intracellular	GO:0005622	2	TRINITY_DN18757_c1_g1	-0.567859080473133"
"intracellular	GO:0005622	2	TRINITY_DN28128_c0_g1	-0.0185514942132934"
"intracellular	GO:0005622	2	TRINITY_DN6532_c0_g1	-0.0330590218643144"
"intracellular	GO:0005622	2	TRINITY_DN34815_c0_g1	-1.94470724465584"
"intracellular	GO:0005622	2	TRINITY_DN38589_c0_g1	0.673534896371011"
"intracellular	GO:0005622	2	TRINITY_DN25908_c0_g1	-1.66602770984807"
"intracellular	GO:0005622	2	TRINITY_DN28098_c0_g1	-0.78995824901307"
"intracellular	GO:0005622	2	TRINITY_DN26307_c0_g1	-0.414434579519036"
"intracellular	GO:0005622	2	TRINITY_DN25287_c0_g1	1.52458228537463"
"intracellular	GO:0005622	2	TRINITY_DN21447_c0_g1	-0.682101417267522"
"intracellular	GO:0005622	2	TRINITY_DN40005_c0_g1	0.0957009977529572"
"intracellular	GO:0005622	2	TRINITY_DN19755_c0_g1	-0.147880210637258"
"intracellular	GO:0005622	2	TRINITY_DN39730_c0_g1	0.0857055741315833"
"intracellular	GO:0005622	2	TRINITY_DN8486_c0_g1	0.562548425521956"
"intracellular	GO:0005622	2	TRINITY_DN10432_c0_g1	-1.41510892610427"
"intracellular	GO:0005622	2	TRINITY_DN2427_c0_g1	0.0861538201611851"
"intracellular	GO:0005622	2	TRINITY_DN34603_c0_g1	0.187895029451247"
"intracellular	GO:0005622	2	TRINITY_DN28491_c0_g1	0.564782688287008"
"intracellular	GO:0005622	2	TRINITY_DN11250_c0_g1	0.0956997414324648"
"intracellular	GO:0005622	2	TRINITY_DN9928_c0_g1	0.782063298372375"
"endoplasmic reticulum-Golgi intermediate compartment membrane	GO:0033116	3	TRINITY_DN18815_c0_g1	0.677774582622722"
"endoplasmic reticulum-Golgi intermediate compartment membrane	GO:0033116	3	TRINITY_DN33927_c1_g1	1.07047645497402"
"endoplasmic reticulum-Golgi intermediate compartment membrane	GO:0033116	3	TRINITY_DN33927_c0_g1	0.361084888942372"
"endoplasmic reticulum-Golgi intermediate compartment membrane	GO:0033116	3	TRINITY_DN36179_c0_g1	-0.76678340951343"
"endoplasmic reticulum-Golgi intermediate compartment membrane	GO:0033116	3	TRINITY_DN23024_c0_g1	0.828978716223867"
"presynapse	GO:0098793	2	TRINITY_DN5646_c0_g1	0.335082070919911"
"presynapse	GO:0098793	2	TRINITY_DN6202_c0_g1	0.65558909621948"
"presynapse	GO:0098793	2	TRINITY_DN18052_c0_g1	-0.00949845192081449"
"presynapse	GO:0098793	2	TRINITY_DN20290_c0_g1	0.303914161565182"
"presynapse	GO:0098793	2	TRINITY_DN17292_c0_g1	1.74857618847939"
"presynapse	GO:0098793	2	TRINITY_DN31121_c0_g1	-0.304807991408354"
"presynapse	GO:0098793	2	TRINITY_DN36151_c0_g1	0"
"presynapse	GO:0098793	2	TRINITY_DN14178_c0_g1	-1.95261703856819"
"presynapse	GO:0098793	2	TRINITY_DN11539_c0_g1	0.0858270569505672"
"presynapse	GO:0098793	2	TRINITY_DN24790_c0_g1	0.132846598341043"
"presynapse	GO:0098793	2	TRINITY_DN38761_c0_g1	-0.591562682430259"
"INO80-type complex	GO:0097346	2	TRINITY_DN34263_c0_g1	-2.30184828987545"
"INO80-type complex	GO:0097346	2	TRINITY_DN23971_c0_g1	0.017314509456831"
"INO80-type complex	GO:0097346	2	TRINITY_DN27294_c0_g1	0.207482044231598"
"INO80-type complex	GO:0097346	2	TRINITY_DN30142_c0_g1	0.469746322361078"
"INO80-type complex	GO:0097346	2	TRINITY_DN26616_c0_g1	0.013833864920662"
"INO80-type complex	GO:0097346	2	TRINITY_DN2006_c0_g1	0.56827305151801"
"INO80-type complex	GO:0097346	2	TRINITY_DN28042_c0_g1	0.918747236679909"
"INO80-type complex	GO:0097346	2	TRINITY_DN5844_c0_g1	0.348532311722087"
"INO80-type complex	GO:0097346	2	TRINITY_DN24019_c0_g1	-1.71063549739599"
"INO80-type complex	GO:0097346	2	TRINITY_DN30785_c0_g1	1.03376210727545"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN30609_c0_g1	-1.0171680636464"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN39032_c0_g1	-0.0247768026543776"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN1229_c0_g1	0.400780180870376"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN7173_c0_g1	-1.62757516731874"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN9167_c0_g1	-0.524411327468303"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN21417_c0_g1	-0.663343576011446"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN22488_c0_g1	0.621994351511509"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN34760_c0_g1	0.322397821308796"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN27745_c0_g1	-0.492565777072031"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN27919_c0_g1	-0.891225108209209"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN31500_c0_g1	0.150017031369056"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN26685_c0_g1	0.584674457418408"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN32800_c0_g1	-0.783745081935833"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN38589_c0_g1	0.673534896371011"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN32970_c0_g1	0.777626171419683"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN39618_c0_g1	0.761847126282969"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN5144_c0_g1	-3.2808962940725"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN25804_c0_g1	0.544805044867664"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN5045_c0_g1	0.390118449087035"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN29461_c0_g1	-0.128908599002813"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN11702_c0_g1	-0.535284557678087"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN38973_c0_g1	0.145764757636986"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN38973_c1_g1	0.432730906910927"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN29000_c0_g1	-0.603846196875796"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN34125_c0_g1	0.607473024617785"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN6761_c0_g1	0.0557262863310271"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN4720_c0_g1	0.762665537491882"
"extrinsic component of membrane	GO:0019898	2	TRINITY_DN35175_c0_g1	-0.77911291364682"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN6202_c0_g1	0.65558909621948"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN35962_c0_g1	-1.40260593805138"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN18263_c0_g1	-1.20960146200157"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN11938_c0_g1	-0.0795390204784165"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN34228_c0_g1	0.092667351520158"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN11481_c0_g1	0.274363088824905"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN35105_c0_g1	0.195595872104219"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN15881_c0_g1	0.42844898320886"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN18215_c0_g1	0.718282741839301"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN18052_c0_g1	-0.00949845192081449"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN25146_c0_g1	-0.805558072797781"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN20290_c0_g1	0.303914161565182"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN30427_c0_g1	0.224980706988698"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN31121_c0_g1	-0.304807991408354"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN32356_c0_g1	-0.733470364614789"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN13021_c0_g1	0.740982319017698"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN39730_c0_g1	0.0857055741315833"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN33755_c0_g1	0.495076388420679"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN26918_c0_g1	0.412038309673967"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN39302_c0_g1	0.0106015838682364"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN14178_c0_g1	-1.95261703856819"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN9572_c0_g1	-0.139451793999484"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN24790_c0_g1	0.132846598341043"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN2325_c0_g1	0.472436229880376"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN5677_c0_g1	-1.45364709064356"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN35092_c0_g1	-0.156566126615255"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN14219_c0_g1	-0.0753511114991532"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN9174_c0_g1	-0.0235394051534581"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN30929_c0_g1	0.507963896585569"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN39233_c0_g1	-0.813054305322424"
"vacuolar part	GO:0005774;GO:0044437	3	TRINITY_DN19625_c0_g1	0.684656714487132"
"myosin complex	GO:0016459	3	TRINITY_DN19640_c2_g1	0.685391213197851"
"myosin complex	GO:0016459	3	TRINITY_DN30320_c0_g1	-0.197530627552278"
"myosin complex	GO:0016459	3	TRINITY_DN36735_c0_g1	-0.0347517469285886"
"myosin complex	GO:0016459	3	TRINITY_DN11210_c0_g1	0.443112805771659"
"myosin complex	GO:0016459	3	TRINITY_DN34261_c0_g1	1.98631614675257"
"myosin complex	GO:0016459	3	TRINITY_DN37593_c0_g1	-0.836500692108899"
"myosin complex	GO:0016459	3	TRINITY_DN25133_c0_g1	1.14734935536375"
"myosin complex	GO:0016459	3	TRINITY_DN35290_c0_g1	0.450088270628517"
"myosin complex	GO:0016459	3	TRINITY_DN20727_c0_g1	0.103807156806092"
"myosin complex	GO:0016459	3	TRINITY_DN30755_c0_g1	-0.779063418322569"
"myosin complex	GO:0016459	3	TRINITY_DN27801_c0_g1	0.0956982503663527"
"myosin complex	GO:0016459	3	TRINITY_DN34999_c0_g1	0.161216967968108"
"myosin complex	GO:0016459	3	TRINITY_DN30969_c0_g1	0.205011824869331"
"myosin complex	GO:0016459	3	TRINITY_DN30897_c0_g1	-0.0203584551187296"
"myosin complex	GO:0016459	3	TRINITY_DN29465_c0_g1	1.57028462504183"
"myosin complex	GO:0016459	3	TRINITY_DN7520_c0_g1	-0.0350892562420012"
"myosin complex	GO:0016459	3	TRINITY_DN11276_c0_g1	0.539268200263393"
"myosin complex	GO:0016459	3	TRINITY_DN33925_c0_g1	-0.133787405994158"
"myosin complex	GO:0016459	3	TRINITY_DN15520_c0_g1	-0.424924616227163"
"myosin complex	GO:0016459	3	TRINITY_DN35753_c0_g1	-0.867954317480282"
"myosin complex	GO:0016459	3	TRINITY_DN34736_c0_g1	0.00832415806236818"
"myosin complex	GO:0016459	3	TRINITY_DN38130_c0_g1	0.389180398356173"
"myosin complex	GO:0016459	3	TRINITY_DN39630_c0_g1	-0.547340737370769"
"myosin complex	GO:0016459	3	TRINITY_DN5857_c0_g1	0.77963633492983"
"myosin complex	GO:0016459	3	TRINITY_DN6414_c0_g1	0.950636507712598"
"myosin complex	GO:0016459	3	TRINITY_DN10378_c0_g1	0.401846089444648"
"myosin complex	GO:0016459	3	TRINITY_DN31594_c0_g1	-0.0479584886630434"
"myosin complex	GO:0016459	3	TRINITY_DN36204_c0_g1	0.692611087476894"
"myosin complex	GO:0016459	3	TRINITY_DN8884_c0_g1	0.45474541837381"
"myosin complex	GO:0016459	3	TRINITY_DN34447_c0_g1	-0.0396241337268031"
"myosin complex	GO:0016459	3	TRINITY_DN26472_c0_g1	1.15795687480393"
"myosin complex	GO:0016459	3	TRINITY_DN7777_c0_g1	2.92771431674343"
"myosin complex	GO:0016459	3	TRINITY_DN19640_c0_g1	-0.0396952667993974"
"myosin complex	GO:0016459	3	TRINITY_DN27535_c0_g1	0.299617159013364"
"myosin complex	GO:0016459	3	TRINITY_DN19640_c3_g1	-0.469184617084157"
"myosin complex	GO:0016459	3	TRINITY_DN26834_c0_g1	0.13683669365935"
"myosin complex	GO:0016459	3	TRINITY_DN36122_c0_g1	1.00189964570235"
"myosin complex	GO:0016459	3	TRINITY_DN37787_c0_g1	0.493489040688178"
"myosin complex	GO:0016459	3	TRINITY_DN7092_c0_g1	0.650975283318427"
"myosin complex	GO:0016459	3	TRINITY_DN30229_c0_g1	1.91100333546684"
"myosin complex	GO:0016459	3	TRINITY_DN17295_c0_g1	0.0657092261943432"
"myosin complex	GO:0016459	3	TRINITY_DN29920_c0_g1	0.513604716143836"
"myosin complex	GO:0016459	3	TRINITY_DN19640_c1_g1	-0.875000992048731"
"myosin complex	GO:0016459	3	TRINITY_DN9004_c0_g1	0.422900570537314"
"nucleolus	GO:0005730	4	TRINITY_DN27738_c0_g1	0.487543095812267"
"nucleolus	GO:0005730	4	TRINITY_DN10066_c0_g1	0.0920076190711814"
"nucleolus	GO:0005730	4	TRINITY_DN34287_c0_g1	0.805562239467939"
"nucleolus	GO:0005730	4	TRINITY_DN38452_c0_g1	0.639235680089702"
"nucleolus	GO:0005730	4	TRINITY_DN37806_c0_g1	-0.020452704984418"
"nucleolus	GO:0005730	4	TRINITY_DN9448_c0_g1	-0.450260713821982"
"nucleolus	GO:0005730	4	TRINITY_DN1650_c0_g1	-0.432684155765682"
"nucleolus	GO:0005730	4	TRINITY_DN37438_c0_g1	-0.868562924016087"
"nucleolus	GO:0005730	4	TRINITY_DN5103_c0_g1	0.588009296258074"
"nucleolus	GO:0005730	4	TRINITY_DN18562_c0_g1	-0.344327643385901"
"nucleolus	GO:0005730	4	TRINITY_DN24639_c0_g1	-0.211986500052298"
"nucleolus	GO:0005730	4	TRINITY_DN34796_c0_g1	0.0366456160880384"
"nucleolus	GO:0005730	4	TRINITY_DN15704_c0_g1	-0.273683533974937"
"nucleolus	GO:0005730	4	TRINITY_DN3274_c0_g1	-0.364349922881264"
"nucleolus	GO:0005730	4	TRINITY_DN15004_c0_g1	0.16876576196926"
"nucleolus	GO:0005730	4	TRINITY_DN22810_c0_g1	1.6045884258359"
"nucleolus	GO:0005730	4	TRINITY_DN22168_c0_g1	-0.624260565333437"
"nucleolus	GO:0005730	4	TRINITY_DN19261_c0_g1	0.359874272315906"
"nucleolus	GO:0005730	4	TRINITY_DN33918_c0_g1	-0.888893239172573"
"nucleolus	GO:0005730	4	TRINITY_DN14841_c0_g1	0"
"nucleolus	GO:0005730	4	TRINITY_DN10426_c0_g1	0.0438789513263692"
"nucleolus	GO:0005730	4	TRINITY_DN29069_c0_g1	-0.110630124527329"
"nucleolus	GO:0005730	4	TRINITY_DN24848_c0_g1	-1.5406714192941"
"nucleolus	GO:0005730	4	TRINITY_DN26652_c0_g1	0.17877445762137"
"nucleolus	GO:0005730	4	TRINITY_DN28855_c0_g1	0.197716293660673"
"nucleolus	GO:0005730	4	TRINITY_DN22297_c0_g1	-0.408801632855768"
"nucleolus	GO:0005730	4	TRINITY_DN28606_c0_g1	0.109345543731697"
"nucleolus	GO:0005730	4	TRINITY_DN34528_c0_g1	0.351308535661272"
"nucleolus	GO:0005730	4	TRINITY_DN36821_c0_g1	-0.313640422806517"
"nucleolus	GO:0005730	4	TRINITY_DN23863_c0_g1	-0.616934792485564"
"nucleolus	GO:0005730	4	TRINITY_DN33871_c0_g1	0.59563242117704"
"nucleolus	GO:0005730	4	TRINITY_DN29416_c0_g1	0.14472572893026"
"nucleolus	GO:0005730	4	TRINITY_DN37483_c0_g1	-1.9936042108164"
"nucleolus	GO:0005730	4	TRINITY_DN4803_c0_g1	-0.585100139953625"
"nucleolus	GO:0005730	4	TRINITY_DN34387_c0_g1	-2.05858169666206"
"nucleolus	GO:0005730	4	TRINITY_DN16772_c0_g1	-0.427974470412212"
"nucleolus	GO:0005730	4	TRINITY_DN37434_c0_g1	0.193989811730417"
"nucleolus	GO:0005730	4	TRINITY_DN9936_c0_g1	-0.323354686330288"
"nucleolus	GO:0005730	4	TRINITY_DN19841_c0_g1	0.00336171921609625"
"nucleolus	GO:0005730	4	TRINITY_DN39555_c0_g1	0.516147743553177"
"nucleolus	GO:0005730	4	TRINITY_DN36128_c0_g1	-1.03668233235369"
"nucleolus	GO:0005730	4	TRINITY_DN32720_c0_g1	0"
"nucleolus	GO:0005730	4	TRINITY_DN32109_c0_g1	3.37963947410998"
"nucleolus	GO:0005730	4	TRINITY_DN24906_c0_g1	0.0254027550404946"
"nucleolus	GO:0005730	4	TRINITY_DN25041_c0_g1	-0.157088192737255"
"nucleolus	GO:0005730	4	TRINITY_DN7719_c0_g1	-0.708762792328588"
"nucleolus	GO:0005730	4	TRINITY_DN39468_c0_g1	-0.11404290115772"
"nucleolus	GO:0005730	4	TRINITY_DN7033_c0_g1	-0.261425750200539"
"nucleolus	GO:0005730	4	TRINITY_DN30416_c0_g1	-0.909836646228672"
"nucleolus	GO:0005730	4	TRINITY_DN36712_c0_g1	0.0521668000446028"
"nucleolus	GO:0005730	4	TRINITY_DN32459_c0_g1	0.695151025113447"
"nucleolus	GO:0005730	4	TRINITY_DN34852_c0_g1	-1.71059236356587"
"nucleolus	GO:0005730	4	TRINITY_DN31071_c0_g1	-0.591615530006063"
"nucleolus	GO:0005730	4	TRINITY_DN38053_c0_g1	0.351818896910387"
"nucleolus	GO:0005730	4	TRINITY_DN4270_c0_g1	0.0995937919349769"
"nucleolus	GO:0005730	4	TRINITY_DN6817_c0_g1	0.310672112150258"
"nucleolus	GO:0005730	4	TRINITY_DN17966_c0_g1	-0.996589872245712"
"nucleolus	GO:0005730	4	TRINITY_DN19543_c0_g1	0.731980510144979"
"nucleolus	GO:0005730	4	TRINITY_DN9368_c0_g1	0.888139846226106"
"nucleolus	GO:0005730	4	TRINITY_DN30682_c0_g1	-0.175413778890619"
"nucleolus	GO:0005730	4	TRINITY_DN23648_c0_g1	-0.149857338670826"
"nucleolus	GO:0005730	4	TRINITY_DN23976_c0_g1	-0.167616886585457"
"nucleolus	GO:0005730	4	TRINITY_DN37976_c0_g1	0.411500246097932"
"nucleolus	GO:0005730	4	TRINITY_DN9833_c0_g1	-0.421795829199886"
"nucleolus	GO:0005730	4	TRINITY_DN24746_c0_g1	-0.393381705401823"
"nucleolus	GO:0005730	4	TRINITY_DN35199_c0_g1	0.139508986170236"
"nucleolus	GO:0005730	4	TRINITY_DN17809_c0_g1	-0.666548621174037"
"nucleolus	GO:0005730	4	TRINITY_DN11736_c0_g1	-0.663685762968048"
"nucleolus	GO:0005730	4	TRINITY_DN28813_c1_g1	0.349687806144448"
"nucleolus	GO:0005730	4	TRINITY_DN28617_c0_g1	0.24392276156448"
"nucleolus	GO:0005730	4	TRINITY_DN28948_c0_g1	0.32412278461947"
"nucleolus	GO:0005730	4	TRINITY_DN4961_c0_g1	-1.23933920839892"
"nucleolus	GO:0005730	4	TRINITY_DN7043_c0_g1	-0.807186424664868"
"nucleolus	GO:0005730	4	TRINITY_DN11074_c0_g1	-0.268301675059673"
"nucleolus	GO:0005730	4	TRINITY_DN30704_c0_g1	1.0530867171535"
"nucleolus	GO:0005730	4	TRINITY_DN13512_c0_g2	0.247561989590432"
"nucleolus	GO:0005730	4	TRINITY_DN28811_c0_g1	-0.521593285090551"
"nucleolus	GO:0005730	4	TRINITY_DN10854_c0_g1	0.779893515105014"
"nucleolus	GO:0005730	4	TRINITY_DN28519_c0_g1	0.0377342972333843"
"nucleolus	GO:0005730	4	TRINITY_DN38508_c0_g1	1.2021981275514"
"nucleolus	GO:0005730	4	TRINITY_DN7852_c0_g1	-0.153122038897831"
"nucleolus	GO:0005730	4	TRINITY_DN34068_c0_g1	0.149168533993894"
"nucleolus	GO:0005730	4	TRINITY_DN14757_c0_g1	0.891202791199168"
"nucleolus	GO:0005730	4	TRINITY_DN29228_c0_g1	-0.381876965591271"
"nucleolus	GO:0005730	4	TRINITY_DN36976_c0_g1	-0.490931979978415"
"nucleolus	GO:0005730	4	TRINITY_DN14396_c0_g1	0.597568481934137"
"nucleolus	GO:0005730	4	TRINITY_DN2809_c0_g1	0.0381294255522242"
"nucleolus	GO:0005730	4	TRINITY_DN23172_c0_g1	0.0132354622300099"
"nucleolus	GO:0005730	4	TRINITY_DN27117_c0_g1	-0.0300944972673648"
"nucleolus	GO:0005730	4	TRINITY_DN23713_c0_g1	-0.658075321735363"
"nucleolus	GO:0005730	4	TRINITY_DN27609_c0_g1	0.0305842986550457"
"nucleolus	GO:0005730	4	TRINITY_DN12856_c0_g1	0.0307524206912275"
"nucleolus	GO:0005730	4	TRINITY_DN4351_c0_g1	0.679140418780718"
"nucleolus	GO:0005730	4	TRINITY_DN32311_c0_g1	-0.541906228461993"
"nucleolus	GO:0005730	4	TRINITY_DN23820_c0_g1	-0.333188323448502"
"nucleolus	GO:0005730	4	TRINITY_DN26435_c0_g1	0.326535490788556"
"nucleolus	GO:0005730	4	TRINITY_DN31140_c0_g1	0.20069368082676"
"nucleolus	GO:0005730	4	TRINITY_DN12465_c0_g1	0.345298684009857"
"nucleolus	GO:0005730	4	TRINITY_DN33549_c0_g1	-1.88059918676648"
"nucleolus	GO:0005730	4	TRINITY_DN32023_c0_g1	-0.302436168228506"
"nucleolus	GO:0005730	4	TRINITY_DN34815_c0_g1	-1.94470724465584"
"nucleolus	GO:0005730	4	TRINITY_DN10362_c0_g1	-0.219715495198309"
"nucleolus	GO:0005730	4	TRINITY_DN31666_c0_g1	-0.311484598328607"
"nucleolus	GO:0005730	4	TRINITY_DN14135_c0_g1	0.252549177622779"
"nucleolus	GO:0005730	4	TRINITY_DN17379_c0_g1	-0.0274099961370953"
"nucleolus	GO:0005730	4	TRINITY_DN24625_c0_g1	0.480668929677761"
"nucleolus	GO:0005730	4	TRINITY_DN39978_c0_g1	-0.673043615705431"
