"GO Results for Cellular Component, Day 4, 7.6 vs 8.0"

"name	term	lev	seq	value"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN17719_c0_g1	-0.642722816396908"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN8353_c0_g1	0.711492298827837"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN14457_c0_g1	1.31437982278339"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN39968_c0_g1	4.82990948108533"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN39256_c0_g1	1.30942098233977"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN15956_c0_g1	0.115295029588443"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN29466_c0_g1	0.0331075696013499"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN38945_c0_g1	0.313944477395227"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN34989_c0_g1	0.0423102947802743"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN34373_c0_g1	3.85244642239941"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN9449_c0_g1	2.00497508225939"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN12706_c0_g1	-0.0980384618462274"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN24790_c0_g1	-0.045840543995253"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN11949_c0_g1	-1.90236452822479"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN29655_c0_g1	0.133283412457181"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN37787_c0_g1	7.35082397593133"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN38761_c0_g1	0.485191207296857"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN2631_c0_g1	-0.210993630370378"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN24216_c0_g1	0.899355800052692"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN31779_c0_g1	3.76628329335074"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN38536_c0_g1	0.808858035915123"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN18052_c0_g1	-0.493016790926917"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN32313_c0_g1	-0.0604394911390319"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN32356_c0_g1	-0.477954811389894"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN29457_c0_g1	2.71123546944989"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN5144_c0_g1	-0.627058076258902"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN14178_c0_g1	-0.863656431649268"
"cytoplasmic region	GO:0005938;GO:0099568	2	TRINITY_DN9572_c0_g1	1.78596671039506"
"nuclear matrix	GO:0016363	4	TRINITY_DN16556_c1_g1	0.959131777776408"
"nuclear matrix	GO:0016363	4	TRINITY_DN1399_c0_g1	1.82149970025901"
"nuclear matrix	GO:0016363	4	TRINITY_DN21868_c0_g1	1.22958236739152"
"nuclear matrix	GO:0016363	4	TRINITY_DN4803_c0_g1	0.998544178342216"
"nuclear matrix	GO:0016363	4	TRINITY_DN30016_c0_g1	-0.3944888060773"
"nuclear matrix	GO:0016363	4	TRINITY_DN9936_c0_g1	1.46387239360825"
"nuclear matrix	GO:0016363	4	TRINITY_DN31297_c0_g1	-0.390178044664495"
"nuclear matrix	GO:0016363	4	TRINITY_DN6722_c0_g1	1.02117244240308"
"nuclear matrix	GO:0016363	4	TRINITY_DN38298_c0_g1	0.384765864898491"
"nuclear matrix	GO:0016363	4	TRINITY_DN1750_c0_g1	0.350167839679156"
"nuclear matrix	GO:0016363	4	TRINITY_DN20327_c0_g1	0.242937359856674"
"nuclear matrix	GO:0016363	4	TRINITY_DN31874_c0_g1	0.856371710204743"
"nuclear matrix	GO:0016363	4	TRINITY_DN32311_c0_g1	-0.226635907163067"
"nuclear matrix	GO:0016363	4	TRINITY_DN27773_c0_g1	0.509321051472407"
"nuclear matrix	GO:0016363	4	TRINITY_DN32700_c0_g1	0.320484307684143"
"nuclear matrix	GO:0016363	4	TRINITY_DN39690_c0_g1	0.612876828167551"
"nuclear matrix	GO:0016363	4	TRINITY_DN34208_c0_g1	-0.126320240023662"
"nuclear matrix	GO:0016363	4	TRINITY_DN34658_c0_g1	1.27162623092399"
"nuclear matrix	GO:0016363	4	TRINITY_DN3899_c0_g1	1.38121231883877"
"nuclear matrix	GO:0016363	4	TRINITY_DN34217_c0_g1	1.23061062415974"
"nuclear matrix	GO:0016363	4	TRINITY_DN5844_c0_g1	1.13631215253362"
"nuclear matrix	GO:0016363	4	TRINITY_DN4571_c0_g1	1.58000454433213"
"nuclear matrix	GO:0016363	4	TRINITY_DN35675_c0_g1	1.20648986970152"
"tight junction	GO:0005923;GO:0070160	4	TRINITY_DN26872_c0_g1	0.246339391321068"
"tight junction	GO:0005923;GO:0070160	4	TRINITY_DN30170_c0_g1	2.7124569142991"
"tight junction	GO:0005923;GO:0070160	4	TRINITY_DN889_c0_g1	0.685718574069152"
"tight junction	GO:0005923;GO:0070160	4	TRINITY_DN16636_c0_g1	0.529581430789694"
"tight junction	GO:0005923;GO:0070160	4	TRINITY_DN33796_c0_g1	1.52064484249938"
"tight junction	GO:0005923;GO:0070160	4	TRINITY_DN34628_c0_g1	1.52577722366364"
"tight junction	GO:0005923;GO:0070160	4	TRINITY_DN28269_c0_g1	0.413864793022724"
"tight junction	GO:0005923;GO:0070160	4	TRINITY_DN38761_c0_g1	0.485191207296857"
"cell division site part	GO:0032154;GO:0032155	3	TRINITY_DN31283_c0_g1	0.363951391616258"
"cell division site part	GO:0032154;GO:0032155	3	TRINITY_DN28348_c0_g1	1.66868685457255"
"cell division site part	GO:0032154;GO:0032155	3	TRINITY_DN39684_c0_g1	0.636320893221695"
"cell division site part	GO:0032154;GO:0032155	3	TRINITY_DN29465_c0_g1	4.98455599310078"
"cell division site part	GO:0032154;GO:0032155	3	TRINITY_DN38130_c0_g1	1.89771512863145"
"cell division site part	GO:0032154;GO:0032155	3	TRINITY_DN26741_c0_g1	2.01340758538497"
"cell division site part	GO:0032154;GO:0032155	3	TRINITY_DN11390_c0_g1	1.48902761930908"
"cell division site part	GO:0032154;GO:0032155	3	TRINITY_DN29461_c0_g1	2.00228585177339"
"cell division site part	GO:0032154;GO:0032155	3	TRINITY_DN26834_c0_g1	4.96837459007139"
"cell division site part	GO:0032154;GO:0032155	3	TRINITY_DN6761_c0_g1	1.74243588515684"
"cell division site part	GO:0032154;GO:0032155	3	TRINITY_DN37787_c0_g1	7.35082397593133"
"cell division site part	GO:0032154;GO:0032155	3	TRINITY_DN38763_c0_g1	0.303957092742389"
"cell division site part	GO:0032154;GO:0032155	3	TRINITY_DN33588_c0_g1	0.609073647190331"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN34420_c0_g1	0.470374321396036"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN23047_c0_g1	2.87004287671306"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN4266_c0_g1	1.19609691324471"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN1392_c0_g1	0.712819484919421"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN23015_c0_g1	-1.02895375717284"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN16700_c0_g1	0.168946434067348"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN25120_c0_g1	0.535843318865143"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN34299_c0_g1	0.255521417954251"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN38298_c0_g1	0.384765864898491"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN3808_c0_g1	-0.322100055072355"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN31805_c0_g1	3.20788052639875"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN37348_c0_g1	1.54113920660713"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN8907_c0_g1	3.09353785261443"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN8907_c1_g1	0.316977827153349"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN25817_c0_g1	-0.509871149839956"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN20658_c0_g1	1.57950047593678"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN35818_c0_g1	-0.430728970004409"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN29401_c0_g1	1.27466628518327"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN34658_c0_g1	1.27162623092399"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN29460_c0_g1	0.13190326224369"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN4064_c0_g1	0.65247311041482"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN36150_c0_g1	1.35332172655831"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN20862_c0_g1	0.783273275707511"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN3282_c0_g1	-1.02546624990857"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN28239_c0_g1	0.0751263561245263"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN32163_c0_g1	-1.24705011127121"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN26500_c0_g1	-0.485307312718744"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN2864_c0_g1	1.38263591681677"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN3290_c0_g1	1.42591057279031"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN31486_c0_g1	0.709514411358976"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN30630_c0_g1	-0.552184323958644"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN37017_c0_g1	0.364890452598022"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN19855_c0_g1	-0.858268929209631"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN4276_c0_g1	-0.184468243875981"
"Sm-like protein family complex	GO:0097525;GO:0030532;GO:0120114	2	TRINITY_DN37409_c0_g1	-0.0487467831589784"
"clathrin-coated vesicle membrane	GO:0030665	5	TRINITY_DN7520_c0_g1	0.0859588542747952"
"clathrin-coated vesicle membrane	GO:0030665	5	TRINITY_DN10558_c0_g1	-0.05018887250099"
"clathrin-coated vesicle membrane	GO:0030665	5	TRINITY_DN13954_c0_g1	0.00535648565105792"
"clathrin-coated vesicle membrane	GO:0030665	5	TRINITY_DN34925_c0_g1	-0.242542212425582"
"clathrin-coated vesicle membrane	GO:0030665	5	TRINITY_DN39256_c0_g1	1.30942098233977"
"retromer complex	GO:0030904	2	TRINITY_DN27650_c0_g1	0.252923666954156"
"retromer complex	GO:0030904	2	TRINITY_DN36372_c0_g1	0.761237316829475"
"retromer complex	GO:0030904	2	TRINITY_DN15881_c0_g1	-0.0502510468492186"
"retromer complex	GO:0030904	2	TRINITY_DN21417_c0_g1	-0.771334511970041"
"retromer complex	GO:0030904	2	TRINITY_DN30337_c0_g1	1.15030669785938"
"ion channel complex	GO:0034703;GO:0034702	2	TRINITY_DN32939_c0_g1	0.00600579921729235"
"ion channel complex	GO:0034703;GO:0034702	2	TRINITY_DN29213_c0_g1	3.32547303462014"
"ion channel complex	GO:0034703;GO:0034702	2	TRINITY_DN32492_c0_g1	0.405967622232749"
"ion channel complex	GO:0034703;GO:0034702	2	TRINITY_DN5893_c0_g1	-0.0562143790154141"
"ion channel complex	GO:0034703;GO:0034702	2	TRINITY_DN39887_c0_g1	0.285281094400616"
"ion channel complex	GO:0034703;GO:0034702	2	TRINITY_DN26819_c0_g1	-0.228863066009541"
"ion channel complex	GO:0034703;GO:0034702	2	TRINITY_DN25059_c0_g1	0.763721201356056"
"basolateral plasma membrane	GO:0016323	3	TRINITY_DN39879_c0_g1	-0.131535811224839"
"basolateral plasma membrane	GO:0016323	3	TRINITY_DN30614_c0_g1	0.305438208396644"
"basolateral plasma membrane	GO:0016323	3	TRINITY_DN34027_c0_g1	-0.0591538312179837"
"basolateral plasma membrane	GO:0016323	3	TRINITY_DN37635_c0_g1	0.998294223210981"
"basolateral plasma membrane	GO:0016323	3	TRINITY_DN29392_c0_g1	1.40392592270328"
"basolateral plasma membrane	GO:0016323	3	TRINITY_DN36151_c0_g1	2.7690793216509"
"basolateral plasma membrane	GO:0016323	3	TRINITY_DN27859_c0_g1	0.674511894882596"
"basolateral plasma membrane	GO:0016323	3	TRINITY_DN27115_c0_g1	0.370778630276263"
"basolateral plasma membrane	GO:0016323	3	TRINITY_DN2415_c0_g1	-0.0801488562503988"
"basolateral plasma membrane	GO:0016323	3	TRINITY_DN15142_c0_g1	0.283168770294401"
"basolateral plasma membrane	GO:0016323	3	TRINITY_DN27431_c0_g1	-0.0892249302545274"
"basolateral plasma membrane	GO:0016323	3	TRINITY_DN10469_c0_g1	-0.0736269655737185"
"basolateral plasma membrane	GO:0016323	3	TRINITY_DN1688_c0_g1	0.719614832214766"
"basolateral plasma membrane	GO:0016323	3	TRINITY_DN38761_c0_g1	0.485191207296857"
"nuclear pore outer ring	GO:0031080	2	TRINITY_DN39317_c0_g1	-0.206982957284714"
"nuclear pore outer ring	GO:0031080	2	TRINITY_DN10920_c0_g1	-0.425600446042915"
"nuclear pore outer ring	GO:0031080	2	TRINITY_DN28071_c0_g1	-0.115044815441721"
"nuclear pore outer ring	GO:0031080	2	TRINITY_DN24086_c0_g1	1.09218990787332"
"nuclear pore outer ring	GO:0031080	2	TRINITY_DN39090_c0_g1	0.296470839670582"
"ciliary basal body	GO:0036064	2	TRINITY_DN40013_c0_g1	1.31536283119889"
"ciliary basal body	GO:0036064	2	TRINITY_DN33000_c0_g1	0.904012786143132"
"ciliary basal body	GO:0036064	2	TRINITY_DN39747_c0_g1	0.865984882318859"
"ciliary basal body	GO:0036064	2	TRINITY_DN2852_c0_g1	0.192245653330478"
"ciliary basal body	GO:0036064	2	TRINITY_DN10931_c0_g1	4.23609322161526"
"ciliary basal body	GO:0036064	2	TRINITY_DN24982_c0_g1	0.475438220715125"
"ciliary basal body	GO:0036064	2	TRINITY_DN35461_c0_g1	4.98048548976046"
"ciliary basal body	GO:0036064	2	TRINITY_DN30277_c0_g1	0.693476842660903"
"ciliary basal body	GO:0036064	2	TRINITY_DN561_c0_g1	3.22920824853473"
"ciliary basal body	GO:0036064	2	TRINITY_DN28287_c0_g1	0.566297504410498"
"ciliary basal body	GO:0036064	2	TRINITY_DN30170_c0_g1	2.7124569142991"
"ciliary basal body	GO:0036064	2	TRINITY_DN948_c0_g1	0.540655890427845"
"ciliary basal body	GO:0036064	2	TRINITY_DN17686_c0_g1	3.47111024427728"
"ciliary basal body	GO:0036064	2	TRINITY_DN39174_c0_g1	-0.0225109698027236"
"ciliary basal body	GO:0036064	2	TRINITY_DN4173_c0_g1	1.09841848854061"
"ciliary basal body	GO:0036064	2	TRINITY_DN37790_c0_g1	0.739804754338377"
"ciliary basal body	GO:0036064	2	TRINITY_DN26307_c0_g1	1.09360441654155"
"ciliary basal body	GO:0036064	2	TRINITY_DN14455_c0_g1	0.0405739131953604"
"ciliary basal body	GO:0036064	2	TRINITY_DN18771_c0_g1	0.231751789980017"
"ciliary basal body	GO:0036064	2	TRINITY_DN33796_c0_g1	1.52064484249938"
"ciliary basal body	GO:0036064	2	TRINITY_DN24982_c1_g1	2.04579971732877"
"ciliary basal body	GO:0036064	2	TRINITY_DN31381_c0_g1	-0.0787857508494632"
"ciliary basal body	GO:0036064	2	TRINITY_DN37655_c0_g1	0.12639561799987"
"ciliary basal body	GO:0036064	2	TRINITY_DN39909_c0_g1	0.18505584904578"
"ciliary basal body	GO:0036064	2	TRINITY_DN34989_c0_g1	0.0423102947802743"
"ciliary basal body	GO:0036064	2	TRINITY_DN29655_c0_g1	0.133283412457181"
"neuron projection	GO:0043005	3	TRINITY_DN5646_c0_g1	-0.574725090099247"
"neuron projection	GO:0043005	3	TRINITY_DN495_c0_g1	0.182427339745851"
"neuron projection	GO:0043005	3	TRINITY_DN28056_c0_g1	0.520841048597372"
"neuron projection	GO:0043005	3	TRINITY_DN3116_c0_g1	0.167563007960432"
"neuron projection	GO:0043005	3	TRINITY_DN4576_c0_g1	-0.0449567937970282"
"neuron projection	GO:0043005	3	TRINITY_DN16871_c0_g1	0.4638507217537"
"neuron projection	GO:0043005	3	TRINITY_DN2367_c0_g1	0.281624972639944"
"neuron projection	GO:0043005	3	TRINITY_DN3216_c0_g1	1.18605952138378"
"neuron projection	GO:0043005	3	TRINITY_DN18050_c0_g1	1.02965986567883"
"neuron projection	GO:0043005	3	TRINITY_DN19855_c0_g1	-0.858268929209631"
"neuron projection	GO:0043005	3	TRINITY_DN33871_c0_g1	0.794801128006932"
"neuron projection	GO:0043005	3	TRINITY_DN37989_c0_g1	0.387044942989537"
"neuron projection	GO:0043005	3	TRINITY_DN7173_c0_g1	0.0917053974649322"
"neuron projection	GO:0043005	3	TRINITY_DN2581_c0_g1	0.053269655251881"
"neuron projection	GO:0043005	3	TRINITY_DN32397_c0_g1	0.803155089527844"
"neuron projection	GO:0043005	3	TRINITY_DN29213_c0_g1	3.32547303462014"
"neuron projection	GO:0043005	3	TRINITY_DN38536_c0_g1	0.808858035915123"
"neuron projection	GO:0043005	3	TRINITY_DN32527_c0_g1	0.117429909836798"
"neuron projection	GO:0043005	3	TRINITY_DN31111_c0_g1	-0.606528906736445"
"neuron projection	GO:0043005	3	TRINITY_DN35105_c0_g1	-0.188487197553272"
"neuron projection	GO:0043005	3	TRINITY_DN30614_c0_g1	0.305438208396644"
"neuron projection	GO:0043005	3	TRINITY_DN37611_c0_g1	-0.302367938761506"
"neuron projection	GO:0043005	3	TRINITY_DN18052_c0_g1	-0.493016790926917"
"neuron projection	GO:0043005	3	TRINITY_DN36708_c0_g1	0.397602863832495"
"neuron projection	GO:0043005	3	TRINITY_DN37453_c0_g1	-0.392171617772943"
"neuron projection	GO:0043005	3	TRINITY_DN7409_c0_g1	1.03981779647092"
"neuron projection	GO:0043005	3	TRINITY_DN20834_c0_g1	1.69638486309478"
"neuron projection	GO:0043005	3	TRINITY_DN37497_c0_g1	2.79539640029115"
"neuron projection	GO:0043005	3	TRINITY_DN37071_c0_g1	0.746505732540816"
"neuron projection	GO:0043005	3	TRINITY_DN37635_c0_g1	0.998294223210981"
"neuron projection	GO:0043005	3	TRINITY_DN29392_c0_g1	1.40392592270328"
"neuron projection	GO:0043005	3	TRINITY_DN27313_c0_g1	0.793960019621115"
"neuron projection	GO:0043005	3	TRINITY_DN17292_c0_g1	3.64823799192807"
"neuron projection	GO:0043005	3	TRINITY_DN31500_c0_g1	-0.151307963354817"
"neuron projection	GO:0043005	3	TRINITY_DN8353_c0_g1	0.711492298827837"
"neuron projection	GO:0043005	3	TRINITY_DN29457_c0_g1	2.71123546944989"
"neuron projection	GO:0043005	3	TRINITY_DN31892_c0_g1	-0.370548560962996"
"neuron projection	GO:0043005	3	TRINITY_DN39256_c0_g1	1.30942098233977"
"neuron projection	GO:0043005	3	TRINITY_DN14097_c0_g1	0.416711094812651"
"neuron projection	GO:0043005	3	TRINITY_DN38185_c0_g1	1.35277528662717"
"neuron projection	GO:0043005	3	TRINITY_DN38630_c0_g1	0.0386897462369146"
"neuron projection	GO:0043005	3	TRINITY_DN2415_c0_g1	-0.0801488562503988"
"neuron projection	GO:0043005	3	TRINITY_DN15142_c0_g1	0.283168770294401"
"neuron projection	GO:0043005	3	TRINITY_DN32387_c0_g1	0.154783078322484"
"neuron projection	GO:0043005	3	TRINITY_DN19761_c0_g1	-0.953853969809877"
"neuron projection	GO:0043005	3	TRINITY_DN36794_c0_g1	0.873999090182338"
"neuron projection	GO:0043005	3	TRINITY_DN38945_c0_g1	0.313944477395227"
"neuron projection	GO:0043005	3	TRINITY_DN14178_c0_g1	-0.863656431649268"
"neuron projection	GO:0043005	3	TRINITY_DN3228_c0_g1	3.29737130731745"
"neuron projection	GO:0043005	3	TRINITY_DN33220_c0_g1	0.144711579355123"
"neuron projection	GO:0043005	3	TRINITY_DN29461_c0_g1	2.00228585177339"
"neuron projection	GO:0043005	3	TRINITY_DN10469_c0_g1	-0.0736269655737185"
"neuron projection	GO:0043005	3	TRINITY_DN37907_c0_g1	-0.0873178755348454"
"neuron projection	GO:0043005	3	TRINITY_DN28509_c0_g1	-0.23617546439208"
"neuron projection	GO:0043005	3	TRINITY_DN4942_c0_g1	-0.00352478378152585"
"neuron projection	GO:0043005	3	TRINITY_DN35247_c0_g1	2.32701142012537"
"neuron projection	GO:0043005	3	TRINITY_DN29642_c0_g1	0.26192706943422"
"neuron projection	GO:0043005	3	TRINITY_DN34813_c0_g1	1.5444141347285"
"neuron projection	GO:0043005	3	TRINITY_DN25998_c0_g1	-1.10502000492704"
"neuron projection	GO:0043005	3	TRINITY_DN24790_c0_g1	-0.045840543995253"
"neuron projection	GO:0043005	3	TRINITY_DN34628_c0_g1	1.52577722366364"
"neuron projection	GO:0043005	3	TRINITY_DN8632_c0_g1	0.223700542180947"
"neuron projection	GO:0043005	3	TRINITY_DN13591_c0_g1	-0.185656224801447"
"neuron projection	GO:0043005	3	TRINITY_DN16689_c0_g1	0.794441760643943"
"Golgi-associated vesicle	GO:0005798	3	TRINITY_DN33055_c0_g1	-0.0306691283096938"
"Golgi-associated vesicle	GO:0005798	3	TRINITY_DN39233_c0_g1	-0.430591661776955"
"Golgi-associated vesicle	GO:0005798	3	TRINITY_DN23101_c1_g1	-0.0365111563075702"
"Golgi-associated vesicle	GO:0005798	3	TRINITY_DN32493_c0_g1	2.89395848377367"
"Golgi-associated vesicle	GO:0005798	3	TRINITY_DN16848_c0_g1	1.11282014309663"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN39788_c0_g1	1.06800538938457"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN6424_c0_g1	1.12429615988117"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN38858_c0_g1	-0.470529066961393"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN26120_c0_g1	1.06839462153417"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN37527_c0_g1	-1.70218184922289"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN34648_c0_g1	0.132674928884206"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN11809_c0_g1	-2.04465629074038"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN34920_c0_g1	0.470374321396036"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN36801_c0_g1	0.149255616928928"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN20597_c0_g1	0.317855107127081"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN32356_c0_g1	-0.477954811389894"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN14662_c0_g1	1.62777645596136"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN38872_c0_g1	0.24043900662228"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN32815_c0_g1	1.32722080617919"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN37592_c0_g1	0.0861504781889036"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN39993_c0_g1	0.932816485508112"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN32571_c0_g1	-0.485248926049343"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN39195_c0_g1	-0.492638420955524"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN27528_c0_g1	5.27988993857796"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN14361_c0_g1	3.56683192343254"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN19825_c0_g1	0.550890029154841"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN33247_c0_g1	0.459124121439507"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN16576_c0_g1	0.371437405810233"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN12447_c0_g1	0.22839670986969"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN24298_c0_g1	0.258549389898511"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN9091_c0_g1	-1.05311096869793"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN39377_c0_g1	2.65901230740611"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN2639_c0_g1	2.14316705885749"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN29156_c0_g1	-0.449726934787547"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN4020_c0_g1	-0.0805036290248458"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN32160_c1_g1	1.20856168551066"
"mitochondrial matrix	GO:0005759	3	TRINITY_DN33136_c0_g1	-1.62328531013851"
"nuclear pore	GO:0005643	2	TRINITY_DN36071_c0_g1	0.629526194557763"
"nuclear pore	GO:0005643	2	TRINITY_DN22488_c0_g1	0.253356937666978"
"nuclear pore	GO:0005643	2	TRINITY_DN27912_c0_g1	0.273082570574798"
"nuclear pore	GO:0005643	2	TRINITY_DN25787_c0_g1	-1.40629866361277"
"nuclear pore	GO:0005643	2	TRINITY_DN26685_c0_g1	1.77996647440752"
"nuclear pore	GO:0005643	2	TRINITY_DN34855_c0_g1	0.471585279792783"
"nuclear pore	GO:0005643	2	TRINITY_DN1465_c0_g1	0.383216562219371"
"nuclear pore	GO:0005643	2	TRINITY_DN28071_c0_g1	-0.115044815441721"
"nuclear pore	GO:0005643	2	TRINITY_DN38973_c0_g1	-0.616582107637167"
"nuclear pore	GO:0005643	2	TRINITY_DN3932_c0_g1	2.70896079630116"
"nuclear pore	GO:0005643	2	TRINITY_DN38973_c1_g1	0.39834670200255"
"nuclear pore	GO:0005643	2	TRINITY_DN36061_c0_g1	-0.770979755846367"
"nuclear pore	GO:0005643	2	TRINITY_DN4720_c0_g1	-0.787408771823026"
"intrinsic component of plasma membrane	GO:0005887;GO:0031226	3	TRINITY_DN36899_c0_g1	1.34020651420384"
"intrinsic component of plasma membrane	GO:0005887;GO:0031226	3	TRINITY_DN30576_c0_g1	0.0207973445600177"
"intrinsic component of plasma membrane	GO:0005887;GO:0031226	3	TRINITY_DN5810_c0_g1	0.291990199860607"
"intrinsic component of plasma membrane	GO:0005887;GO:0031226	3	TRINITY_DN33655_c0_g1	0.05040217406921"
"intrinsic component of plasma membrane	GO:0005887;GO:0031226	3	TRINITY_DN35827_c1_g1	2.07505730367686"
"intrinsic component of plasma membrane	GO:0005887;GO:0031226	3	TRINITY_DN22708_c0_g1	-0.294775736265185"
"intrinsic component of plasma membrane	GO:0005887;GO:0031226	3	TRINITY_DN35105_c0_g1	-0.188487197553272"
