"GO Results for Biological Processes, Hour 48, 7.5 vs 8.0"

"name	term	lev	seq	value"
"glycerolipid biosynthetic process	GO:0046474;GO:0045017	2	TRINITY_DN14536_c0_g1	3.06303639894237"
"glycerolipid biosynthetic process	GO:0046474;GO:0045017	2	TRINITY_DN25348_c0_g1	-1.5422537482162"
"glycerolipid biosynthetic process	GO:0046474;GO:0045017	2	TRINITY_DN9606_c0_g1	4.08784859570749"
"glycerolipid biosynthetic process	GO:0046474;GO:0045017	2	TRINITY_DN22390_c0_g1	1.14205074045235"
"protein targeting	GO:0006605	5	TRINITY_DN495_c0_g1	-0.589362046032012"
"protein targeting	GO:0006605	5	TRINITY_DN1229_c0_g1	1.04026402165804"
"protein targeting	GO:0006605	5	TRINITY_DN3403_c0_g1	-2.06224478284866"
"protein targeting	GO:0006605	5	TRINITY_DN11196_c0_g1	-0.721008005656323"
"protein targeting	GO:0006605	5	TRINITY_DN2571_c0_g1	-0.247747194844744"
"protein targeting	GO:0006605	5	TRINITY_DN27805_c0_g1	-1.22283148503656"
"protein targeting	GO:0006605	5	TRINITY_DN12112_c0_g1	1.30608110674383"
"protein targeting	GO:0006605	5	TRINITY_DN852_c0_g1	0.932697480126198"
"protein targeting	GO:0006605	5	TRINITY_DN18059_c0_g1	-0.305365508067302"
"protein targeting	GO:0006605	5	TRINITY_DN10362_c0_g1	0.984601219457689"
"protein targeting	GO:0006605	5	TRINITY_DN25908_c0_g1	-0.415085077309174"
"protein targeting	GO:0006605	5	TRINITY_DN23712_c0_g1	0.713014816478287"
"protein targeting	GO:0006605	5	TRINITY_DN3894_c0_g1	-0.0682624553296326"
"protein targeting	GO:0006605	5	TRINITY_DN19825_c0_g1	0.915377050650354"
"protein targeting	GO:0006605	5	TRINITY_DN12103_c0_g1	1.6692255132525"
"protein targeting	GO:0006605	5	TRINITY_DN15550_c0_g1	0.614731846473464"
"protein targeting	GO:0006605	5	TRINITY_DN9543_c0_g1	-0.444109520932917"
"protein targeting	GO:0006605	5	TRINITY_DN27026_c0_g1	0.330240333582001"
"protein targeting	GO:0006605	5	TRINITY_DN16180_c0_g1	0.210389411636688"
"protein targeting	GO:0006605	5	TRINITY_DN35740_c0_g1	-0.620133545508062"
"protein targeting	GO:0006605	5	TRINITY_DN35467_c0_g1	2.5034868750851"
"protein targeting	GO:0006605	5	TRINITY_DN25979_c0_g1	-3.25186136808301"
"protein targeting	GO:0006605	5	TRINITY_DN24945_c0_g1	-0.647320794304142"
"regulation of secretion by cell	GO:1903532;GO:1903530;GO:0051047	4	TRINITY_DN495_c0_g1	-0.589362046032012"
"regulation of secretion by cell	GO:1903532;GO:1903530;GO:0051047	4	TRINITY_DN26120_c0_g1	1.08750541570706"
"regulation of secretion by cell	GO:1903532;GO:1903530;GO:0051047	4	TRINITY_DN37434_c0_g1	2.55440145814147"
"regulation of secretion by cell	GO:1903532;GO:1903530;GO:0051047	4	TRINITY_DN37045_c0_g1	-2.34778663001083"
"regulation of secretion by cell	GO:1903532;GO:1903530;GO:0051047	4	TRINITY_DN35105_c0_g1	0.0178305636901615"
"regulation of secretion by cell	GO:1903532;GO:1903530;GO:0051047	4	TRINITY_DN34736_c0_g1	0.601884313531824"
"regulation of secretion by cell	GO:1903532;GO:1903530;GO:0051047	4	TRINITY_DN18812_c0_g1	0.410519918169524"
"regulation of secretion by cell	GO:1903532;GO:1903530;GO:0051047	4	TRINITY_DN34207_c0_g1	1.51814179320962"
"regulation of secretion by cell	GO:1903532;GO:1903530;GO:0051047	4	TRINITY_DN36122_c0_g1	1.13737063855791"
"regulation of secretion by cell	GO:1903532;GO:1903530;GO:0051047	4	TRINITY_DN39377_c0_g1	0.596219772437612"
"regulation of secretion by cell	GO:1903532;GO:1903530;GO:0051047	4	TRINITY_DN9004_c0_g1	1.5187829878121"
"regulation of secretion by cell	GO:1903532;GO:1903530;GO:0051047	4	TRINITY_DN34078_c0_g1	0.555289000944429"
"regulation of secretion by cell	GO:1903532;GO:1903530;GO:0051047	4	TRINITY_DN20290_c0_g1	-0.852994788712548"
"regulation of secretion by cell	GO:1903532;GO:1903530;GO:0051047	4	TRINITY_DN8632_c0_g1	0.139958830694978"
"regulation of secretion by cell	GO:1903532;GO:1903530;GO:0051047	4	TRINITY_DN5148_c0_g1	-0.0692816819676179"
"tricarboxylic acid cycle	GO:0006099	2	TRINITY_DN7649_c0_g1	-0.453870308979564"
"tricarboxylic acid cycle	GO:0006099	2	TRINITY_DN27096_c0_g1	-0.473162395027618"
"tricarboxylic acid cycle	GO:0006099	2	TRINITY_DN37527_c0_g1	-4.32708773177577"
"tricarboxylic acid cycle	GO:0006099	2	TRINITY_DN37997_c0_g1	-1.07540564191755"
"tricarboxylic acid cycle	GO:0006099	2	TRINITY_DN26352_c0_g1	0.408934811044862"
"tricarboxylic acid cycle	GO:0006099	2	TRINITY_DN24371_c0_g1	-0.72636292322085"
"tricarboxylic acid cycle	GO:0006099	2	TRINITY_DN34125_c0_g1	0.017391814489719"
"regulation of protein binding	GO:0043393	2	TRINITY_DN23385_c0_g1	1.44201324655768"
"regulation of protein binding	GO:0043393	2	TRINITY_DN34360_c0_g1	1.06692920313121"
"regulation of protein binding	GO:0043393	2	TRINITY_DN948_c0_g1	-0.724777653296754"
"regulation of protein binding	GO:0043393	2	TRINITY_DN4173_c0_g1	1.32101685836859"
"regulation of protein binding	GO:0043393	2	TRINITY_DN39256_c0_g1	-0.414061826413287"
"regulation of protein binding	GO:0043393	2	TRINITY_DN24790_c0_g1	-0.180821697464475"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN38452_c0_g1	0.834326438763425"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN24848_c0_g1	-0.431246045088018"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN31599_c0_g1	0.646402977496483"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN21968_c0_g1	-0.641553710903463"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN33402_c0_g1	0.202714445824675"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN22488_c0_g1	0.516138797799265"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN15301_c0_g1	4.39685006691321"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN24806_c0_g1	2.86818102092333"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN26685_c0_g1	0.0900251234702211"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN26298_c0_g1	0.0993132734491207"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN27528_c0_g1	1.65214630080991"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN21972_c0_g1	1.10267866092408"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN1293_c0_g1	0.559438916757029"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN38973_c0_g1	4.03704454776845"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN38973_c1_g1	3.90978727864299"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN38038_c0_g1	1.64413396619104"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN7696_c0_g1	-0.0538508378646649"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN4720_c0_g1	-1.18433407195515"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN25747_c0_g1	1.94291977865365"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN31533_c0_g1	0.887278684498239"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN5427_c0_g1	2.53616798743879"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN15510_c0_g1	0.798708986053005"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN34989_c0_g1	-1.48368631969902"
"negative regulation of mitotic cell cycle	GO:0007093;GO:0000075;GO:0045930	6	TRINITY_DN29655_c0_g1	-1.23460251550242"
"positive regulation of mitotic cell cycle	GO:0045931	2	TRINITY_DN31646_c0_g1	0.269668004038151"
"positive regulation of mitotic cell cycle	GO:0045931	2	TRINITY_DN31071_c0_g1	0.137227560374732"
"positive regulation of mitotic cell cycle	GO:0045931	2	TRINITY_DN16891_c0_g1	0.514600868283262"
"positive regulation of mitotic cell cycle	GO:0045931	2	TRINITY_DN28519_c0_g1	0.662687353819686"
"positive regulation of mitotic cell cycle	GO:0045931	2	TRINITY_DN22488_c0_g1	0.516138797799265"
"positive regulation of mitotic cell cycle	GO:0045931	2	TRINITY_DN26685_c0_g1	0.0900251234702211"
"positive regulation of mitotic cell cycle	GO:0045931	2	TRINITY_DN29461_c0_g1	0.319093556220855"
"positive regulation of mitotic cell cycle	GO:0045931	2	TRINITY_DN38973_c0_g1	4.03704454776845"
"positive regulation of mitotic cell cycle	GO:0045931	2	TRINITY_DN38973_c1_g1	3.90978727864299"
"positive regulation of mitotic cell cycle	GO:0045931	2	TRINITY_DN4720_c0_g1	-1.18433407195515"
"positive regulation of mitotic cell cycle	GO:0045931	2	TRINITY_DN14184_c0_g1	0.857369810087526"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN26789_c0_g1	-0.259969988632644"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN6424_c0_g1	0.138757279362504"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN20704_c1_g1	0.467496242982364"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN3323_c0_g1	1.54532115239735"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN3926_c0_g1	-1.27429243357731"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN26017_c0_g1	-2.62785973515228"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN19403_c0_g1	-3.52760185626344"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN35256_c0_g1	-0.0753788315151837"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN23385_c0_g1	1.44201324655768"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN20659_c0_g1	-0.337269253842161"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN36302_c0_g1	-0.759940908563001"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN329_c0_g1	-0.375424854773186"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN33810_c0_g1	-0.932647847745063"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN19254_c0_g1	0.410494448817842"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN16000_c0_g1	0.159037183980775"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN12363_c0_g1	0.560829804033134"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN5088_c0_g1	-0.792556964945471"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN16398_c0_g1	1.16943125569923"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN34360_c0_g1	1.06692920313121"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN12226_c0_g1	-0.0658181197538794"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN23708_c0_g1	-0.905741423882639"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN33258_c0_g1	0.655149394032027"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN1222_c0_g1	0.64780655025063"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN10558_c0_g1	0.244081647879338"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN20600_c0_g1	-0.165071271712695"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN9876_c0_g1	0.964059947656201"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN24421_c0_g1	0.692513221390997"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN31216_c0_g1	-0.334111038578883"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN36213_c0_g1	0.545002801143036"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN24711_c0_g1	0.872977668928684"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN23046_c0_g1	-0.433403925237952"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN22179_c1_g1	-0.162283713252471"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN13249_c0_g1	0.633229700710612"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN2669_c0_g1	3.85287194249817"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN33867_c0_g1	0.173583009898869"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN31210_c0_g1	1.18336934371829"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN33247_c0_g1	-1.00123172979768"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN26669_c0_g1	0.907922790745867"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN28476_c0_g1	-3.51344391617536"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN15806_c0_g1	1.34717087689901"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN13128_c0_g1	0.294594927012053"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN37720_c0_g1	3.23435069769946"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN6666_c0_g1	-2.73253722398331"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN3567_c0_g1	0.886293776608277"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN4020_c0_g1	1.0649744529028"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN34183_c0_g1	-0.620493916624368"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN3539_c0_g1	-1.14390651781362"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN14184_c0_g1	0.857369810087526"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN11201_c0_g1	-0.740939678897779"
"organonitrogen compound catabolic process	GO:1901565	2	TRINITY_DN8566_c0_g1	-0.23464022689626"
"myofibril assembly	GO:0030239	3	TRINITY_DN24317_c0_g1	1.78342781065751"
"myofibril assembly	GO:0030239	3	TRINITY_DN28715_c0_g1	0.0112129498086659"
"myofibril assembly	GO:0030239	3	TRINITY_DN22302_c0_g1	-1.01708278819396"
"myofibril assembly	GO:0030239	3	TRINITY_DN35753_c0_g1	1.57792465836869"
"myofibril assembly	GO:0030239	3	TRINITY_DN27115_c0_g1	0.0165897239039708"
"myofibril assembly	GO:0030239	3	TRINITY_DN30848_c0_g1	-0.140289805388975"
"myofibril assembly	GO:0030239	3	TRINITY_DN37787_c0_g1	0.688873566887571"
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000463	2	TRINITY_DN19261_c0_g1	0.167694550214488"
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000463	2	TRINITY_DN4061_c0_g1	0.194621616647485"
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000463	2	TRINITY_DN25451_c0_g1	-2.2519426468471"
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000463	2	TRINITY_DN38541_c0_g1	0.0185070335985169"
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000463	2	TRINITY_DN17809_c0_g1	-0.0939294475212832"
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000463	2	TRINITY_DN30361_c0_g1	-0.0838532832054368"
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000463	2	TRINITY_DN17934_c0_g1	-1.75801929436056"
"maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	GO:0000463	2	TRINITY_DN33777_c0_g1	-1.01651940520253"
"neuron differentiation	GO:0030182	4	TRINITY_DN29419_c0_g1	-0.924450971837087"
"neuron differentiation	GO:0030182	4	TRINITY_DN6854_c0_g1	-0.652155824000997"
"neuron differentiation	GO:0030182	4	TRINITY_DN7173_c0_g1	-1.62314255430117"
"neuron differentiation	GO:0030182	4	TRINITY_DN29952_c0_g1	0.283957951413014"
"neuron differentiation	GO:0030182	4	TRINITY_DN20290_c0_g1	-0.852994788712548"
"neuron differentiation	GO:0030182	4	TRINITY_DN31500_c0_g1	0.160944044021565"
"neuron differentiation	GO:0030182	4	TRINITY_DN580_c0_g1	-0.664698291752862"
"neuron differentiation	GO:0030182	4	TRINITY_DN35114_c0_g1	0.510808428288464"
"neuron differentiation	GO:0030182	4	TRINITY_DN29642_c0_g1	1.7367663122055"
"neuron differentiation	GO:0030182	4	TRINITY_DN24790_c0_g1	-0.180821697464475"
"mitochondrial translational initiation	GO:0070124	4	TRINITY_DN22041_c0_g1	0.418947032783731"
"mitochondrial translational initiation	GO:0070124	4	TRINITY_DN11782_c0_g1	-0.490549763215676"
"mitochondrial translational initiation	GO:0070124	4	TRINITY_DN14761_c0_g1	-1.46422590755129"
"mitochondrial translational initiation	GO:0070124	4	TRINITY_DN22186_c0_g1	-2.05871587529396"
"mitochondrial translational initiation	GO:0070124	4	TRINITY_DN16840_c0_g1	-1.23401640413042"
"mitochondrial translational initiation	GO:0070124	4	TRINITY_DN33651_c0_g1	-0.315854564054802"
"regulation of Rho protein signal transduction	GO:0035023	3	TRINITY_DN32590_c0_g1	0.789088239541193"
"regulation of Rho protein signal transduction	GO:0035023	3	TRINITY_DN4234_c0_g1	-0.303095821775016"
"regulation of Rho protein signal transduction	GO:0035023	3	TRINITY_DN31927_c0_g1	0.27995461089088"
"regulation of Rho protein signal transduction	GO:0035023	3	TRINITY_DN14292_c1_g1	0.332253747100048"
"regulation of Rho protein signal transduction	GO:0035023	3	TRINITY_DN14184_c0_g1	0.857369810087526"
"cell population proliferation	GO:0008283	1	TRINITY_DN12416_c0_g1	-0.262192060961467"
"cell population proliferation	GO:0008283	1	TRINITY_DN19559_c0_g1	1.81379617990069"
"cell population proliferation	GO:0008283	1	TRINITY_DN18122_c0_g1	-0.493251539328516"
"cell population proliferation	GO:0008283	1	TRINITY_DN3216_c0_g1	0.128708122771792"
"cell population proliferation	GO:0008283	1	TRINITY_DN30942_c0_g1	2.04348871453556"
"cell population proliferation	GO:0008283	1	TRINITY_DN7173_c0_g1	-1.62314255430117"
"cell population proliferation	GO:0008283	1	TRINITY_DN31533_c0_g1	0.887278684498239"
"cell population proliferation	GO:0008283	1	TRINITY_DN38799_c0_g1	3.20835126157037"
"cell population proliferation	GO:0008283	1	TRINITY_DN20297_c0_g1	1.49205868529965"
"cell population proliferation	GO:0008283	1	TRINITY_DN23229_c0_g1	0.408417967049345"
"cell population proliferation	GO:0008283	1	TRINITY_DN18215_c0_g1	-2.2428729918443"
"cell population proliferation	GO:0008283	1	TRINITY_DN25146_c0_g1	-1.84753046663295"
"cell population proliferation	GO:0008283	1	TRINITY_DN19218_c0_g1	0.21726794802677"
"cell population proliferation	GO:0008283	1	TRINITY_DN31500_c0_g1	0.160944044021565"
"cell population proliferation	GO:0008283	1	TRINITY_DN29457_c0_g1	6.47821818848734"
"cell population proliferation	GO:0008283	1	TRINITY_DN5148_c0_g1	-0.0692816819676179"
"cell population proliferation	GO:0008283	1	TRINITY_DN27528_c0_g1	1.65214630080991"
"cell population proliferation	GO:0008283	1	TRINITY_DN31063_c0_g1	-3.18217834993303"
"cell population proliferation	GO:0008283	1	TRINITY_DN14361_c0_g1	1.47483078040601"
"cell population proliferation	GO:0008283	1	TRINITY_DN15402_c0_g1	-1.0136925784492"
"cell population proliferation	GO:0008283	1	TRINITY_DN34581_c0_g1	2.46862504910443"
"cell population proliferation	GO:0008283	1	TRINITY_DN19755_c0_g1	0.435058547146684"
"cell population proliferation	GO:0008283	1	TRINITY_DN10144_c0_g1	1.05539964554959"
"cell population proliferation	GO:0008283	1	TRINITY_DN15550_c0_g1	0.614731846473464"
"cell population proliferation	GO:0008283	1	TRINITY_DN20280_c0_g1	0.221002813760722"
"cell population proliferation	GO:0008283	1	TRINITY_DN35191_c0_g1	0.376863182496988"
"cell population proliferation	GO:0008283	1	TRINITY_DN24790_c0_g1	-0.180821697464475"
"cell population proliferation	GO:0008283	1	TRINITY_DN38761_c0_g1	0.307025273815259"
"cell population proliferation	GO:0008283	1	TRINITY_DN11201_c0_g1	-0.740939678897779"
"mitotic chromosome condensation	GO:0007076	3	TRINITY_DN19937_c0_g1	0.749579295932429"
"mitotic chromosome condensation	GO:0007076	3	TRINITY_DN15520_c0_g1	-0.0420055246242784"
"mitotic chromosome condensation	GO:0007076	3	TRINITY_DN27989_c0_g1	0.385579115007217"
"mitotic chromosome condensation	GO:0007076	3	TRINITY_DN7777_c0_g1	-0.759349224395658"
"mitotic chromosome condensation	GO:0007076	3	TRINITY_DN27535_c0_g1	0.345380758825675"
"mitotic chromosome condensation	GO:0007076	3	TRINITY_DN35982_c0_g1	1.46664703433144"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN7008_c0_g1	-0.688346633476727"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN5951_c0_g1	-0.316488853566562"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN6938_c0_g1	0.000926691722125685"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN3274_c0_g1	-1.63158614851396"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN30941_c0_g1	1.68719411824783"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN27482_c0_g1	4.00357277654531"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN25520_c1_g1	-1.38375543592069"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN26033_c0_g1	-0.47051457716486"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN30941_c1_g1	0.494243721762443"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN37989_c0_g1	-0.522775151601112"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN29952_c0_g1	0.283957951413014"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN37434_c0_g1	2.55440145814147"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN28958_c0_g1	0.390267791355634"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN16398_c0_g1	1.16943125569923"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN25520_c0_g1	-0.759294514895626"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN1222_c0_g1	0.64780655025063"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN1432_c0_g1	0.213720281681696"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN30704_c0_g1	-4.31386837469935"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN33402_c0_g1	0.202714445824675"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN37566_c0_g1	-0.00255164375867075"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN38920_c0_g1	0.663650082241707"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN15301_c0_g1	4.39685006691321"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN26741_c0_g1	1.57412911938476"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN14135_c0_g1	3.87049963953362"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN31998_c0_g1	0.901202355338781"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN20078_c0_g1	-0.443189480437513"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN580_c0_g1	-0.664698291752862"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN26298_c0_g1	0.0993132734491207"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN39256_c0_g1	-0.414061826413287"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN27528_c0_g1	1.65214630080991"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN31457_c0_g1	0.0708064536617144"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN15550_c0_g1	0.614731846473464"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN38945_c0_g1	0.0618259138031197"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN12579_c0_g1	-0.485835539084598"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN6157_c0_g1	-1.72495297552798"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN11702_c0_g1	0.00342144254259226"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN34603_c0_g1	-0.21296316124078"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN24790_c0_g1	-0.180821697464475"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN36460_c0_g1	-5.15729160090927"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN9462_c0_g1	4.28277935067769"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN32160_c1_g1	0.18643489944223"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN34155_c0_g1	-0.168318923318925"
"programmed cell death	GO:0012501;GO:0008219;GO:0006915	3	TRINITY_DN20138_c0_g1	1.51254669173745"
"regulation of protein stability	GO:0050821;GO:0031647	2	TRINITY_DN2442_c0_g1	1.42003496610175"
"regulation of protein stability	GO:0050821;GO:0031647	2	TRINITY_DN21147_c0_g1	1.70098961996164"
"regulation of protein stability	GO:0050821;GO:0031647	2	TRINITY_DN34360_c0_g1	1.06692920313121"
"regulation of protein stability	GO:0050821;GO:0031647	2	TRINITY_DN25940_c0_g1	1.65990803924386"
"regulation of protein stability	GO:0050821;GO:0031647	2	TRINITY_DN4885_c0_g1	1.51973711400908"
"regulation of protein stability	GO:0050821;GO:0031647	2	TRINITY_DN10485_c0_g1	-0.0782485343221682"
"regulation of protein stability	GO:0050821;GO:0031647	2	TRINITY_DN39256_c0_g1	-0.414061826413287"
"regulation of protein stability	GO:0050821;GO:0031647	2	TRINITY_DN14361_c0_g1	1.47483078040601"
